latitude,longitude,name,elevation
66.25696,-175.95724,г. Раскат,538.0
66.25006,-175.82054,г. Рыпэрэчгойгын,545.0
66.232216,-175.64165,г. Мирная,478.0
65.75707,-175.6568,г. Эмляатгыр,430.0
65.86757,-175.78378,г. Пэппэн,452.0
65.84529,-175.59834,г. Мал. Пэппэн,375.0
66.17262,-176.22292,г. Орвынай,414.0
66.31099,-176.2442,г. Писец,498.0
66.33987,-176.46469,г. Рыглёльгын,471.0
66.12287,-175.81953,г. Куличок,437.0
66.02569,-175.77554,г. Кэвъян,299.0
66.086754,-175.56987,г. Аргытгын,662.0
66.02467,-175.5331,г. Пырканай,453.0
65.94583,-176.02354,г. Водогон,515.0
65.92821,-175.81563,г. Эгынпылькан,435.0
65.89172,-175.86937,г. Раннъэкоп,331.0
