latitude,longitude,name,elevation
35.365566,-110.51096,Elephant Butte,1929.0
35.238346,-110.53541,Ives Mesa,1567.0
35.444454,-110.50847,Montezumas Chair,2005.0
35.428062,-110.930695,Newberry Mesa,1558.0
34.903908,-110.96208,Sunset Knoll,1966.0
35.10446,-110.79097,Tucker Mesa,1538.0
34.75475,-110.709854,Twentymile Hill,1745.0
35.055298,-111.44043,Anderson Mesa,2154.0
34.636414,-111.44542,Banfield Mountain,2228.0
34.757523,-111.45904,Bill Back Butte,2356.0
34.722523,-111.401535,Bottle Butte,2331.0
34.693634,-111.45515,Buck Butte,2159.0
34.666965,-111.415146,Buck Mountain,2312.0
34.64419,-111.33486,Bushy Knoll,2174.0
34.52947,-111.4832,Calloway Butte,2088.0
34.774742,-111.123474,Chavez Mountain,2107.0
34.692528,-110.84874,Chevelon Butte,2116.0
35.341953,-111.436264,Cinder Hills,2097.0
35.2189,-111.409325,Cinder Mountain,2066.0
34.87391,-111.34765,Cow Hill,2311.0
34.840855,-110.89986,East Sunset Mountain,2077.0
34.8303,-111.491264,Gash Mountain,2357.0
34.543083,-111.18319,Hart Point,2165.0
34.647522,-111.42598,Hollingshead Mountain,2235.0
34.801964,-111.390144,Hutch Mountain,2598.0
34.755577,-111.450424,Jackson Butte,2327.0
34.830574,-111.265976,Jaycox Mountain,2265.0
34.772522,-111.48237,Jones Mountain,2417.0
34.789467,-111.49848,Lake Mountain,2390.0
34.721134,-111.384315,Landmark Mountain,2300.0
34.78169,-111.3982,Mahan Mountain,2512.0
35.2239,-111.27237,Merrill Crater,2008.0
34.667244,-111.30459,Oak Hill,2196.0
34.991688,-111.47376,Pine Grove Hill,2215.0
34.933907,-111.36209,Pine Hill,2302.0
34.75919,-111.3457,Pine Mountain,2428.0
34.727524,-111.07347,Quayle Hill,1985.0
34.676414,-111.01847,Red Hill,2001.0
34.527534,-110.58735,Red Knoll,1982.0
34.61086,-111.43681,Sams Butte,2155.0
34.505302,-111.49236,Soldier Mesa,2061.0
34.572254,-110.52846,Solomon Butte,1877.0
34.6953,-111.27458,Turkey Mountain,2252.0
34.875854,-110.93958,West Sunset Mountain,2012.0
34.805855,-110.91708,Table Mountain,1855.0
34.80641,-110.89986,Mesita Knoll,2015.0
34.763916,-110.71791,Red Hill,1732.0
