latitude,longitude,name,elevation
65.53394,-171.51892,Вычгынай,225.0
65.57442,-171.70462,г.Кэнъевин,225.0
65.6066,-171.70657,г.Камень,409.0
65.68341,-171.64049,г.Эвэнэхтылвен,577.0
65.66425,-171.50893,г.Вулканная,896.0
65.67192,-171.82341,г.Милютун,315.0
65.713936,-171.65851,г.Энэтыркэн,798.0
65.76605,-171.72806,г.Элыраглын,738.0
66.22281,-172.10204,Кэльгин,561.0
66.303825,-172.48476,Мылельывэлькыль,630.0
66.25504,-172.4481,Малый Аккайгын,534.0
66.10154,-172.29034,Южный Гатганай,752.0
66.078995,-172.47437,Срединная,622.0
66.211525,-172.3458,Аккайгын,812.0
66.01432,-172.44742,Выргырней,649.0
66.02904,-172.34734,Линкыльвын,615.0
66.04877,-172.15971,Линриней,398.0
66.06142,-172.04495,Срезанная,267.0
66.14385,-172.00418,Лисонька,286.0
66.14295,-172.43695,Гатганай,764.0
66.35872,-172.08539,Гэчмымней,271.0
66.363846,-172.39403,Ипъэчун,873.0
66.46388,-172.38974,Кэнунэн,726.0
