latitude,longitude,name,elevation
-30.27735,151.40121,Baldersleigh Mountain,1130.0
-30.09792,150.94283,Beehive Mountain,770.0
-30.02009,150.7175,Black Mountain,590.0
-29.91351,151.38477,Box Hill,965.0
-29.83747,151.31583,Bruces Hill,738.0
-29.93389,150.8448,Bung Bung Mountains,785.0
-29.86306,151.48888,Carters Mountain,1107.0
-30.47522,150.7676,Crow Mountain,690.0
-29.92927,151.38239,Death Adder Hill,1003.0
-30.11101,150.85175,Dinner Time Mountain,769.0
-29.55221,150.654,Dog Trap Hill,405.0
-30.03787,150.64262,Everest Mountain,780.0
-29.92775,151.07904,Figtree Hill,930.0
-29.58706,151.21167,Gagan Mountain,778.0
-30.217213,151.25856,Georges Mountain,1058.0
-29.5251,150.74353,Gragin Peak,672.0
-29.57798,150.84523,Gunnee Hills,705.0
-30.00748,150.7864,Hughies Mountain,450.0
-29.99256,150.79471,Keera Hill,425.0
-29.78229,151.37936,Kerosene Hill,786.0
-30.45591,151.32149,Mount Brown,952.0
-30.1817,150.96217,Mount Drummond,939.0
-30.46865,150.6089,Mount Elijah,682.0
-30.365,151.45564,Mount Lookout,1182.0
-30.41622,151.25879,Mount Rankin,939.0
-29.66111,150.9045,Mount Russell,753.0
-30.453585,151.38731,Bulagaranda (Mt Yarrowyck),1206.0
-30.46678,150.96083,Orabah (Mount Lowry),925.0
-30.33466,151.35645,Pine Mountain,1004.0
-29.8647,151.28407,Round Hill,810.0
-30.06279,150.84698,Sebastopol Mountain,690.0
-30.41036,150.53223,Sugarloaf Mountain,762.0
-29.741516,151.36769,Swan Peak,891.48
-30.29671,151.2943,Turkey Mountain,1010.0
-29.7086,151.3817,White Hill,873.0
-30.02729,150.82054,Woodburn Mountain,590.0
-29.54887,150.94637,Yoi Mountain,734.0
-29.990887,150.62189,Dinoga,736.0
-30.09178,151.25528,Mount Tingha,1199.0
-30.324287,151.32439,Yellow Bull Mountain,1137.0
-30.418346,151.07213,Allaway Hill,1087.0
-30.373419,150.8644,Nangahrah,1067.0
-30.449888,151.34161,Saddleback Mountain,1037.0
-30.428062,151.356,Shotover Hill,882.0
-30.31455,151.30486,Jimmys Mountain,1118.0
-30.342667,151.33272,Lim Soo Mountain,1125.0
