latitude,longitude,name,elevation
38.198624,-6.73235,Cerro de Las Santas,655.0
37.90178,-6.7075715,el Picote,847.0
37.888252,-6.5877323,Cerro de San Ginés,869.0
38.271732,-6.9339037,Capazo,400.0
38.317436,-6.735931,Alto de San Benito,599.0
38.44407,-6.7871313,La Corchera,687.0
38.249367,-6.707443,Reventón,588.0
38.320297,-7.1255546,Mojón Blanco,321.0
38.365765,-6.8103685,San José,784.0
38.27002,-6.6174984,Brincejos,546.0
38.385456,-6.945318,Bujardo,464.0
38.252632,-6.8771076,Gama,438.0
38.44439,-6.9005084,Pulgosa,614.0
38.220818,-7.070281,Cerro Antón,339.0
38.240814,-6.783232,Alto de la Culebra o de Cinco Lindes,505.0
38.190605,-6.848065,Seismira,589.0
38.166187,-6.690216,San Cristóbal,773.0
38.29115,-6.8346357,Alto de los Llanos,493.0
38.2614,-6.5510974,Alto de los Tocinillos,591.0
38.404507,-6.856376,Zarzoso,743.0
38.278976,-7.0410657,Perdigón,362.0
37.891624,-6.691253,Castaño,959.7
37.771442,-7.210069,Cabezo del Águila,302.0
37.860256,-6.7211533,Castillejo de las Cornicabras,729.0
37.990566,-7.095703,Cerro del Torrejón,344.0
37.874454,-6.775172,Cerro del Lomo,714.0
37.90262,-6.8257494,Cerro de Juan de Soria,777.0
37.91729,-6.715624,Cabezo del Rodeo,654.0
37.895466,-6.811826,El Cabezo,757.0
37.769028,-7.213238,Cabezo de Caña Lengua,262.0
37.891026,-6.8287573,Alto de las Llanadas,743.0
37.863564,-6.649634,El Cabezo,524.0
37.864635,-6.6561155,Buenavista,535.0
37.872993,-6.7985253,El Picote,725.0
37.861584,-6.632358,Monte Álvarez,548.0
38.28765,-6.6291695,Cerro de las Vacas,462.0
38.30319,-6.874567,Cerro Colmenar,487.0
38.064026,-6.5247946,Cerro de la Avellanera,849.0
38.194557,-6.7597466,Cerro de los Pavos,633.0
38.27949,-7.065237,Cerro Gordo,317.0
38.432735,-6.7199564,Cerro Nave del Moro,515.0
38.22706,-6.7112164,Cerro Centinela,655.0
38.272804,-6.653729,Alto de Conejera,542.0
38.258698,-6.923425,Cerro del Castillejo,366.0
38.2373,-6.9806128,Cerro Pajarito,307.0
38.17639,-6.5917463,Cabezo de los Santos,653.0
38.17618,-6.787684,Cerro Verdejo,559.0
38.272285,-6.6421795,Cerro de la Campana,534.0
38.313637,-6.8199906,Cerro de San Gil,456.0
38.321686,-6.743474,Alto de Buenavista,588.0
38.270218,-6.788274,Alto de la Torre,357.0
38.13651,-6.779405,Peña Garrucha,663.0
38.29177,-6.681966,Alto de Valuengo,442.0
38.288208,-6.846274,Alto de la Centinela,482.0
38.285534,-6.818916,Alto de Llanitos,494.0
38.211628,-6.7448473,Alto de Angelita,575.0
38.328968,-6.8013124,Alto de la Manchada,542.0
38.299133,-6.7827187,Alto de la Cabeza Gorda,449.0
38.18651,-6.8653803,Cerro del Baladrón,548.0
38.2822,-6.692536,Alto del Piojo,441.0
38.327885,-6.763974,El Cabezo,528.0
38.31752,-6.7242355,Pico Bravo,453.0
38.21777,-6.9993043,Pico del Águila,297.0
38.267834,-6.7534637,Alto de Gallopito,335.0
38.2722,-6.8211894,Cumbres Salinas,462.0
38.21587,-6.6910257,Alto de Pajares,674.0
38.31453,-6.804448,Alto de la Albuera,462.0
38.255047,-6.849551,Alto de la Sierra de la Huella,396.0
38.00724,-7.064916,Cerro Cruz del Gallego,512.0
38.002605,-7.0039167,Cabezo de los Delgados,633.0
38.241116,-6.8791084,Collado del Mapo,381.0
37.841667,-6.623716,Perotonera,564.5
38.169163,-7.010149,Boticas,301.0
38.172382,-7.057118,Coitadinha,286.0
38.378853,-7.405979,Pipas,223.0
38.432358,-7.363342,São Gens,288.0
38.44239,-7.381607,Monsaraz,326.0
38.473354,-7.4405494,Serra das Pedras,333.0
38.023754,-7.035261,Pico das Escovas,584.0
37.999413,-7.344384,Savos,357.0
38.040855,-7.376829,Malpique,382.0
37.96442,-7.2843027,Ficalho,523.0
38.02827,-7.320042,Álamo,425.0
38.00811,-7.3092823,Adiça,479.0
38.063824,-7.3358617,Serra Alta,400.0
38.094185,-7.446105,Atalaia Gorda,276.0
38.1886,-7.4814,Ratinho,236.0
38.184673,-6.9671254,Colebras,367.0
38.1397,-6.9704795,Colorada,393.0
38.015305,-7.379808,Caeira,322.0
37.657047,-7.485519,Rochona,198.0
38.3849,-7.3467226,Mourão,230.0
38.08199,-7.264198,Molinos,235.0
38.15948,-7.1329045,Botefa,283.0
38.10998,-7.064099,Gata,325.0
38.04663,-7.3054724,Preguiça,372.0
38.474068,-7.400379,Barrada,305.0
38.000195,-7.1389484,Cabeço do Pereiro,466.0
38.22199,-7.3324285,Póvoa,227.0
