latitude,longitude,name,elevation
24.021473,-104.68308,Cerro de los Remedios,1980.0
24.092348,-104.67962,El Pulque,1980.0
24.081564,-104.65199,La Tinaja,1970.0
23.88066,-104.62903,La Calera,2130.0
23.901949,-104.59094,El Chiquihuitillo,1970.0
23.902477,-104.62965,El Encinal,2080.0
23.923937,-104.62564,El Alguacil,2010.0
23.917387,-104.58204,La Sangregada,1930.0
24.066628,-104.64879,El Tendedero,1920.0
24.05824,-104.70672,Sombreretillo,2010.0
24.497538,-104.836586,El Tecolote,2800.0
24.340137,-104.692375,El Sauz,2000.0
24.493048,-104.78511,Michirame,2090.0
24.40206,-104.751595,Cacaria,1980.0
23.950138,-104.75034,El Tunal,2200.0
23.9288,-104.73764,San José,2220.0
23.83788,-104.51694,El Orégano,2160.0
23.832775,-104.505394,El Fretón,2069.0
24.053886,-104.714615,El Cuico,2030.0
24.076921,-104.69447,Minillas,2080.0
24.415451,-104.538,La Breña,1980.0
24.422388,-104.50874,El Pelón,2180.0
