latitude,longitude,name,elevation
20.006687,-103.95886,La Rabadilla,2.0
20.226028,-104.12055,El Picacho,2170.0
20.14397,-104.10011,San Jose,1646.0
20.149597,-104.09575,Pico San Buenaventura,1633.0
20.225597,-104.11296,El Picacho,2132.0
19.508665,-104.46945,Cipil,1520.0
20.142057,-103.9822,Andalùz F,1710.0
20.315666,-104.01502,El Huehuentón,2540.0
20.184032,-103.972435,Rocas A,1400.0
20.17447,-103.97534,Extremadura A,1540.0
19.688091,-103.666824,Volcán Cántaro,2900.0
19.620802,-103.65335,Cerro La Malograda,2700.0
19.516602,-103.60883,Volcancito,3540.0
19.601257,-103.85269,El Petacal,1400.0
19.741524,-103.8379,Esquilín,1500.0
19.793314,-103.748764,Cerro Viejo,2200.0
19.721752,-104.03937,La Aguja,1500.0
19.680994,-104.06618,La Lagunilla,1400.0
19.700222,-104.09638,La Pastora,1300.0
19.780352,-104.11005,Los Lobos,1300.0
19.774574,-104.08863,El Carrizal,1300.0
19.650665,-103.95422,Oriz,900.0
19.655926,-104.47091,La Cebadilla,600.0
19.54285,-104.37053,Changavilancillo,1500.0
