latitude,longitude,name,elevation
14.283511,43.727882,جبل السواد,1461.0
14.057573,44.431583,جبل العود,2942.0
14.296043,43.65476,جبل الروية,1490.0
13.782848,43.82299,جبل بني سري,1433.0
14.260913,43.82421,جبل مطحن,1876.0
13.51675,44.051647,جبل العروس,2980.0
14.407309,43.808125,جبل السدة,2268.0
14.412281,43.799526,جبل الصلول,2333.0
14.356279,43.77026,جبل ثعلبان,1515.0
14.417335,43.788517,قرن الديادير,2275.0
14.467978,43.89929,الحقيبة,2792.0
14.320509,43.87162,حصن جعر,2727.0
14.326502,43.87199,جبل جعر,2725.0
14.284496,43.89192,جبل بني ربيعة,2628.0
14.353423,43.85005,قلعة الدن,2565.0
14.303183,43.857204,جبل السيف,2099.0
14.2789755,43.842857,جبل ظفران,1890.0
13.838366,44.01753,القاهر,2573.0
