latitude,longitude,name,elevation
-23.279385,16.58873,Signalberg,1930.0
-23.354536,16.560291,Kamelberg,2002.0
-22.709673,17.060726,Grossherzog-Friedrich-Berg,2336.0
-22.6692,17.133512,Kempinskiberg,2187.0
-22.650623,17.179104,Moltkeblick,2479.0
-22.582106,17.10685,Hohe Windhoek,1880.0
-22.61663,17.02652,Kaiser Wilhelm Berg,1997.0
-22.690609,17.040869,Regenstein,2242.0
-22.73348,17.124945,Falkenstein,1942.0
-22.748629,17.118433,Schildkröte,2194.0
-22.97158,17.103243,Mt Oamites,2140.0
-23.24264,17.036013,Koedoekop,1680.0
-23.2025,16.825,Charlottenberg,2138.0
-22.99828,17.010136,Billstein,2245.0
-22.839663,17.391296,Gauchab,2175.0
-23.069944,17.221096,Nauaspoortberg,2067.0
-23.26846,16.913517,Tsebrisberg,1971.0
-22.929705,17.384645,Hoher Schein,2268.0
-22.87029,17.030344,Bismarckfelsen,2417.0
-23.004034,17.430439,Hamisberg,2109.0
-22.567778,17.409021,Bismarckberge,2299.0
-23.231327,17.48405,Zebraberg,1713.0
-22.980574,16.86609,Kavalierberg,2028.0
-22.734278,17.0343,Liebenstein,2302.0
-23.4217,16.8192,Chilkop,1862.0
-23.34879,17.03436,Fettkopf,1733.0
-22.6192,17.4325,Rosaberg,2067.0
-23.124884,17.35624,Dubisberg,1798.0
-22.895317,17.163477,Kranzneusberge,2019.0
-22.617949,17.146158,Kuduberg,1970.0
-22.54043,16.881762,Otjompaue,1971.0
-22.634285,17.101988,Kleine Kuppe,1918.0
-22.623058,17.23071,Stormberg,2424.0
-22.506796,17.114574,Kahlkopf,1859.0
-22.53431,17.13527,Löwenhaupt,1974.0
-22.640814,17.159203,Kamelberg,2211.0
-22.607086,17.138731,Spitzberg,1886.0
-22.619524,17.160103,Schlangenberg,2019.0
-22.601513,17.209406,Schakalberg,2058.0
-22.74581,16.989162,Langer Rücken,2205.0
-22.767782,16.978008,Lichtenstein,2176.0
-22.797354,16.99856,Sternberg,2190.0
-22.733538,16.865873,Turmberg,2031.0
-22.634588,17.436691,Mondberg,1883.0
-22.581152,17.477888,Ziegenberge,1976.0
-22.64214,17.467579,Paviansberg,1831.0
-22.70562,17.426403,Dreispitz,1995.0
-22.788439,17.192938,Kanonenberg,1894.0
-22.859789,17.249313,Schwarzkopf,2211.0
-22.928082,16.513012,Hoamasberg,1809.0
-22.728027,16.500004,Alphenberg,1782.0
-22.609886,16.573511,Erichbrunn,1827.0
-22.503992,16.95524,Daan,1755.0
-22.604542,17.289232,Auasende,2309.0
-23.338503,16.662437,Arnamberg,1927.0
-23.353172,16.859287,Hauneib,1723.0
-23.074587,17.030222,Geelkop,1745.0
-23.338503,16.662437,Arnamberg,1927.0
-23.353172,16.859287,Hauneib,1723.0
-23.074587,17.030222,Geelkop,1745.0
-22.861662,16.9436,Katzenbuckel,1973.0
-23.074368,16.764359,Gurumanaserhöhe,1822.0
-23.110342,16.835423,Nareis,1173.0
-23.055504,16.963385,Komanius,1709.0
-22.552475,17.17024,Wasserort,1914.0
-22.543098,17.157928,Viereckstein,1909.0
-22.554098,17.184135,Schroffenstein,1934.0
-22.658176,17.302807,Roterberg,1991.0
-22.649454,17.299013,Annaberg,1986.0
