latitude,longitude,name,elevation
-32.07949,151.60315,Gloucester Tops,1315.0
-32.144176,151.59566,Mount Nelson,910.0
-32.10706,151.76674,Berrico,1004.0
-32.105335,151.65303,The Pinnacle,1070.0
-32.254932,151.75388,The Knob,608.0
-32.11141,152.19115,Blue Top Mountain,352.0
-32.2047,151.70401,Boorers Knob,800.0
-32.34752,151.99329,Brogdens Pinnacles,427.0
-32.405952,152.22156,Alum Trig,218.0
-32.04387,151.78682,Cockadilly Mountain,649.0
-32.30583,152.06795,Conical Mountain,518.0
-32.38622,151.6944,Cooks Pinnacle,310.0
-31.75213,151.51057,Cootera Hill,1090.0
-32.31528,151.67365,Elwari Mountain,270.0
-32.31766,151.73866,Fosterton Hill,210.0
-31.7325,151.89304,Karo Mountain,836.0
-31.667501,152.38666,Killabakh Mountain,865.0
-31.99186,152.29852,Kiwarric Mountain,575.0
-32.18513,152.14383,Kyle Rock,310.0
-32.31443,151.59317,Lords Pillar,550.0
-32.20274,152.19073,Martins Mount,330.0
-32.44825,152.39162,McGraths Hill,100.0
-31.66852,151.57158,Mernot Pimple,1056.0
-32.342197,151.8433,Monkerai Mountain,360.0
-32.46194,151.63353,Mount Ararat,390.0
-32.37526,152.3034,Mount Chapman,327.0
-32.44928,151.91843,Mount Ebsworth,403.0
-31.64679,152.42804,Mount Gibraltar,853.0
-31.80192,152.10751,Mount Pipanpinga,710.0
-32.41037,151.65176,Mount Richardson,473.0
-32.060795,152.37769,Mount Talawahl,433.0
-32.24122,151.64792,Mount Toonumbue,510.0
-32.10746,152.32814,Nabiac Hill,179.0
-31.81768,152.03696,Nesbitts Peak,464.0
-32.49682,151.55325,North Breckin,279.0
-32.30044,151.96777,Peach Tree Mountain,310.0
-32.4364,151.68935,Pilchers Mountain,363.0
-32.22502,151.72685,Powells Hill,510.0
-32.218185,151.77214,Prickly Peak,570.0
-32.01916,151.58267,Scattered Top Mountain,1170.0
-31.66367,152.27321,Snowy Mountain,310.0
-32.14286,151.79594,Terrible Billy,970.0
-32.46594,152.32307,Violet Hill,124.0
-32.348503,152.07527,Winns Mountain,545.0
-31.857838,152.40714,Carey's Mountain,196.0
-31.885847,152.43556,Kolodong,82.0
-32.481937,152.33238,Johnson's Hill,97.0
-32.43876,152.4143,Kataway Hill,72.0
-32.456146,152.31316,Smith's Hill,67.0
-32.43912,152.30539,Tom's Hill,93.0
-31.50603,152.30869,Mount Rockaree,520.0
-31.616638,152.46927,Mount Bulli,767.0
-31.787094,151.97012,Frosts Peak,575.0
-31.872557,151.90363,Crosbie,727.0
-31.77998,151.94601,Mount Adventure,526.0
-32.413322,152.22395,Bulahdelah Mountain,298.0
-31.515827,152.45825,Mount Botumboin,544.0
-31.522436,151.9761,Yuruga,867.0
-31.53621,152.024,Terrabanella Top,873.0
-32.17764,151.87306,Faulkland,675.0
-32.14794,151.7977,Terrible Billy,901.0
-31.885515,151.88881,Cravens Peak,469.0
-31.965649,151.81712,Copeland,826.0
-31.849667,151.77768,Coneac,1000.0
-31.976713,151.66737,Knowla,804.0
-31.653025,152.15862,Rowley,1018.0
-31.85337,151.98264,Utah,712.0
-31.655684,151.8099,Koolkuna,956.0
-31.580597,151.80814,Kalyara,1064.0
-32.360268,152.40616,Round Hill,115.0
-32.37608,152.45143,Stokes Hill,125.0
-32.347412,152.17406,Bare Hill,175.0
-32.31531,152.07106,Conical Mountain,575.0
-32.30295,152.038,Bullock Pinnacle,365.0
-32.234135,152.48328,Harmony Hill,15.0
-32.244137,151.74039,Blands Hill,520.0
