latitude,longitude,name,elevation
44.878105,-71.30619,Abeniki Mountain,830.0
44.652275,-71.48258,Bag Hill,464.0
44.60561,-71.114525,Bald Mountain,710.0
44.64422,-71.38675,Bald Mountain,707.0
44.830173,-71.37093,Baldhead Mountain,831.0
44.6195,-71.45286,Beach Hill,488.0
45.16683,-71.1179,Beaman Hill,774.0
45.021156,-71.41702,Ben Young Hill,634.0
44.62144,-71.26119,Bickford Hill,574.0
44.94151,-71.29197,Black Bluff Hill,765.0
45.181656,-71.19221,Black Cat Spur,578.0
44.83477,-71.176186,Black Mountain,836.0
44.915695,-71.11553,Black Mountain,761.0
44.791412,-71.47851,Blue Mountain,1133.0
44.506065,-71.41454,Mount Cabot,1258.0
44.635334,-71.0923,Cambridge Black Mountain,821.0
44.86366,-71.443695,Carlton Hill,546.0
44.75966,-71.47925,Castle Mountain,1087.0
44.50617,-71.1823,Cates Hill,629.0
44.883827,-71.265816,Cave Mountain,973.0
44.984615,-71.2791,Cedar Mountain,769.0
44.90144,-71.140076,Chase Mountain,845.0
44.589222,-71.10508,Chickwolnepy Mountain,596.0
44.85632,-71.409645,Cilley Hill,541.0
44.597553,-71.23286,Closton Hill,573.0
44.985603,-71.449524,Collins Hill,571.0
45.069668,-71.435074,Comstock Hill,431.0
45.123615,-71.275856,Covell Mountain,717.0
44.696716,-71.250084,Cow Mountain,694.0
45.146435,-71.323685,Cowen Hill,740.0
44.94477,-71.20813,Crystal Mountain,988.0
44.612553,-71.28813,Cummings Mountain,621.0
44.99188,-71.49344,Dearth Hill,561.0
44.5245,-71.325356,Deer Mountain,849.0
44.71477,-71.22202,Deer Mountain,695.0
45.206818,-71.226974,Deer Mountain,883.0
44.892166,-71.0613,Diamond Peaks,618.0
44.6195,-71.41286,Dickey Hill,482.0
44.835808,-71.31802,Dixville Peak,1045.0
44.691998,-71.14424,Double Top Mountain,566.0
44.633663,-71.288414,Dummer Hill,555.0
44.85894,-71.08091,Mount Dustan,859.0
44.765884,-71.110634,Errol Hill,672.0
44.762684,-71.45573,Fitch Mountain,1040.0
44.773975,-71.46509,Gore Mountain,1101.0
44.929886,-71.061485,Halfmoon Mountain,771.0
44.67422,-71.04035,Hampshire Hills,648.0
44.917824,-71.36925,Harvey Swell,558.0
45.085327,-71.108406,Haystack Mountain,771.0
44.98432,-71.347565,Hedgehog Hill,568.0
45.111885,-71.15122,Hedgehog Nubble,735.0
44.551445,-71.28119,Hodgdon Hill,469.0
44.944805,-71.35361,Holden Hill,779.0
44.62533,-71.23841,Holt Hill,434.0
44.587555,-71.27675,Horn Hill,416.0
44.548115,-71.45465,Hutchins Mountain,1122.0
44.73755,-71.16675,Jackknife Hill,485.0
44.63922,-71.43536,Jimmy Cole Ledge,462.0
44.57811,-71.23814,Jodrie Hill,513.0
44.801308,-71.31392,Mount Kelsey,1057.0
44.98949,-71.40842,Kidder Hill,642.0
44.98088,-71.42619,Lang Hill,536.0
44.620888,-71.14285,Little Cambridge Mountain,669.0
44.66811,-71.113686,Little Roundtop Mountain,569.0
44.60033,-71.345634,Location Hill,606.0
44.933937,-71.39258,Lovering Mountain,642.0
45.06353,-71.16236,Magalloway Mountain,1031.0
44.842243,-71.43201,Marshall Hill,544.0
44.572556,-71.22369,Milan Hill,525.0
44.596443,-71.38675,Mill Mountain,762.0
44.74755,-71.10258,Mill Mountain,659.0
44.60561,-71.48786,Moore Mountain,457.0
45.23137,-71.09434,Mount Kent,956.0
44.963936,-71.38147,Mudget Mountain,761.0
44.961437,-71.40786,North Hill,622.0
44.556446,-71.36813,North Peak,854.0
44.76588,-71.47283,Notch Mountain,1036.0
44.557556,-71.14091,Oak Hill,562.0
44.779217,-71.307304,Owlhead Mountain,874.0
44.745693,-71.2535,Mount Patience,838.0
44.936436,-71.35342,Paul Hill,664.0
44.59172,-71.24758,Peabody Hill,547.0
44.995632,-71.21253,Mount Pisgah,939.0
44.69755,-71.19397,Pond Hill,530.0
44.634773,-71.42758,Potters Ledge,496.0
45.105873,-71.30064,Prospect Mountain,673.0
45.157963,-71.07343,Prospect Mountain,780.0
44.852825,-71.24036,Rice Mountain,1030.0
44.550083,-71.36188,Rogers Ledge,904.0
44.540333,-71.31425,Round Mountain,648.0
44.935966,-71.127365,Round Mountain,743.0
45.01174,-71.26866,Roundtop Mountain,656.0
44.658665,-71.12313,Roundtop Mountain,572.0
45.24393,-71.13376,Salmon Mountain,981.0
44.88472,-71.27735,Sanguinary Mountain,941.0
44.761436,-71.22758,Signal Mountain,822.0
44.936436,-71.41231,South Hill,644.0
45.021378,-71.32417,South Mountain,543.0
45.0626,-71.353195,Spooner Hill,545.0
44.557,-71.34453,Square Mountain,817.0
44.907825,-71.437584,Stevens Hill,566.0
45.10675,-71.097725,Stub Hill,1106.0
44.567,-71.05174,Success Hill,659.0
44.683662,-71.194244,Sugar Hill,504.0
44.924706,-71.30944,Sugar Hill,910.0
44.74425,-71.467834,Sugarloaf,1113.0
44.514507,-71.40831,The Bulge,1197.0
44.517937,-71.40018,The Horn,1168.0
44.93766,-71.146805,Mount Tucker,859.0
44.931168,-71.298935,Tumble Dick Mountain,883.0
44.911438,-71.31619,Van Dyck Mountain,820.0
44.627277,-71.210915,Veezey Hill,536.0
44.64425,-71.4106,Victor Head,669.0
44.75505,-71.49675,West Peak,1072.0
45.12889,-71.24038,Corkscrew Hill,690.0
45.130985,-71.28174,Covell Mountain,717.0
44.89598,-71.11231,Rands Rock,626.0
44.89438,-71.32025,Keazer Mountain,818.0
45.0289,-71.26366,Tromley Hill,550.0
44.557835,-71.28286,Chandler Ledge,448.0
44.663143,-71.43511,North Percy Peak,1045.0
44.656387,-71.43499,South Percy Peak,986.0
44.785328,-71.37786,Muise Mountain,1096.0
45.31144,-70.50674,Antler Hill,806.0
44.914772,-71.0023,Aziscohos Mountain,964.0
45.30477,-70.660904,Bag Pond Mountain,952.0
44.52395,-70.85729,Bald Mountain,633.0
44.943386,-70.775345,Bald Mountain,750.0
45.14311,-70.801735,Bald Pate,864.0
44.608425,-70.894455,Baldpate Mountain,1090.0
45.228107,-70.5759,Barnard Mountains,564.0
44.502842,-70.76202,Bean Mountain,495.0
44.88172,-70.638954,Beaver Mountain,955.0
44.794502,-70.76813,Bemis Mountain,1085.0
45.057274,-70.96479,Big Buck Mountain,670.0
44.747,-70.87508,Black Cat Mountain,771.0
44.58392,-70.63707,Black Mountain,715.0
44.614227,-70.85146,Black Mountain,830.0
45.186996,-70.658676,Black Mountain,967.0
45.107853,-70.66849,Black Spur,825.0
45.085888,-70.663124,Blackcat Mountain,780.0
45.243107,-70.736176,Boil Mountain,1084.0
45.114265,-71.055046,Bosebuck Mountain,960.0
45.183662,-70.89729,Bottle Mountain,906.0
45.285397,-71.05313,Bowman Hill,845.0
44.796722,-70.6834,Brimstone Mountain,702.0
44.70395,-70.57396,Brush Mountain,737.0
45.147827,-70.870346,Bull Mountain,950.0
44.648396,-70.56396,Bunker Mountain,491.0
44.98783,-70.69646,Burnham Hill,567.0
45.085052,-70.85562,Burnt Mountain,879.0
44.730057,-70.86479,C Bluff Mountain,853.0
45.43949,-70.61146,Caribou Mountain,1019.0
44.595898,-70.51646,Carr Mountain,459.0
45.26755,-70.55201,Chase Pond Mountain,554.0
44.990334,-70.67868,Chick Hill,586.0
45.110886,-70.9009,Cupsuptic Mountain,738.0
44.64367,-70.923965,Deer Hill,680.0
45.00505,-70.92368,Deer Mountain,1050.0
44.516174,-70.7034,Mount Dimmock,538.0
44.767002,-70.61118,Dolly Mountain,786.0
44.581448,-70.85091,Dresser Mountain,618.0
44.714226,-70.72007,Dunham Hill,580.0
44.66506,-70.929794,East B Hill,664.0
45.12144,-70.60034,East Kennebago Mountain,1153.0
44.608982,-70.89209,East Peak,1141.0
44.768055,-70.78212,Elephant Mountain,1150.0
45.188663,-70.65063,Elephants Head,906.0
44.98477,-71.01535,Emerys Misery,633.0
44.586174,-70.69618,Farmers Hill,517.0
44.62895,-70.76535,Farrington Hill,281.0
44.540897,-70.50256,Farrington Mountain,324.0
44.66117,-70.627846,Flathead Mountain,654.0
44.85311,-70.66201,Four Ponds Mountain,872.0
44.536446,-70.9798,Fulling Mill Mountain,1046.0
44.527565,-70.59145,Glass Face Mountain,573.0
44.5029,-70.999886,Goose Eye Mountain,1132.0
45.092274,-70.95174,Green Top,711.0
45.241997,-70.52479,Greenbush Mountain,556.0
44.62728,-70.83035,Gregg Mountain,702.0
44.70228,-70.827576,Hall Mountain,867.0
44.601353,-70.93003,Hedgehog Hill,824.0
44.680614,-70.69202,Hedgehog Hill,395.0
44.835056,-70.582565,Horn Hill,758.0
45.33144,-70.713684,Indian Stream Mountain,873.0
44.762306,-70.52017,Jackson Mountain,1088.0
44.821163,-70.95924,Johnson Mountain,677.0
45.41874,-70.54436,Kibby Mountain,1114.0
45.48338,-70.53507,King Mountain,761.0
44.61756,-70.505066,Lake Mountain,360.0
45.448105,-70.5009,Leroy Peak,917.0
44.563118,-70.77257,Little Puzzle Mountain,782.0
44.59534,-70.76063,Lone Mountain,609.0
44.59117,-70.81785,Long Mountain,918.0
45.173664,-70.55646,Lookout Hills,640.0
44.917553,-70.993126,Low Aziscohos Mountain,969.0
44.560627,-70.97808,Mahoosuc Arm,1128.0
44.548332,-70.98603,Mahoosuc Mountain,1037.0
44.565063,-70.5059,Mann Hill,397.0
45.152832,-70.65395,Maple Hill,714.0
45.334213,-71.01147,Marble Mountain,907.0
45.4761,-70.687515,Merrill Mountain,997.0
44.78533,-70.8309,Metallak Mountain,867.0
44.71525,-70.805115,Moody Mountain,727.0
44.80811,-70.93785,Moose Mountain,670.0
45.47449,-70.578964,Moose Mountain,915.0
44.590057,-70.88757,Mount Hittie,874.0
44.81006,-70.51951,Noon Mountain,664.0
44.515614,-70.988686,North Peak,1111.0
44.614784,-70.61757,North Twin Mountain,654.0
44.939106,-70.56732,Oakes Nubble,786.0
44.92811,-70.9484,Observatory Mountain,747.0
44.74705,-70.7655,Old Blue Mountain,1091.0
44.570892,-70.95452,Old Speck Mountain,1263.0
44.71006,-70.654236,Old Turk Mountain,735.0
