latitude,longitude,name,elevation
48.728245,-117.61053,Aladdin Mountain,1529.0
48.652115,-118.44835,Albian Hill,1739.0
48.8238,-117.86332,Alice Mae Mountain,1225.0
48.705738,-117.88721,Aspend Hill,1184.0
48.51295,-118.22861,Bald Hill,944.0
48.712685,-117.86054,Baldy,1357.0
48.82297,-117.51136,Baldy Mountain,1795.0
48.56212,-118.23111,Bangs Mountain,1214.0
48.53878,-118.47473,Barnaby Buttes,1978.0
48.92769,-117.921936,Belshazzar Mountain,1193.0
48.891575,-118.06444,Billy Goat Mountain,1281.0
48.637676,-118.19805,Bisbee Mountain,1503.0
48.86574,-117.81693,Black Hawk Mountain,1050.0
48.677963,-117.65664,Blacktail Butte,1651.0
48.874912,-117.77943,Bodie Mountain,1151.0
48.737408,-117.98666,Bonanza Hill,771.0
48.98018,-118.4253,Boundary Mountain,1566.0
48.99963,-118.095,Bowen Mountain,1577.0
48.795456,-118.287224,Bulldog Mountain,1578.0
48.682396,-118.30917,C C Mountain,1591.0
48.966576,-118.03611,Churchill Mountain,1465.0
48.62067,-118.48232,Columbia Mountain,2062.0
48.584072,-117.89998,Colville Mountain,959.0
48.69963,-117.85415,Comstock,1313.0
48.962685,-118.105835,Contention Hill,1251.0
48.58435,-117.80665,Coonrad Hill,1011.0
48.702393,-118.465294,Copper Butte,2171.0
48.906578,-117.92527,Cougar Mountain,1102.0
48.632675,-118.29278,Coyote Mountain,1633.0
48.874622,-118.36946,Dry Mountain,1618.0
48.5749,-117.91665,Eagle Peak,797.0
48.882687,-117.789154,Eagle Peak,716.0
48.638794,-117.98221,Echo Mountain,931.0
48.67018,-117.93804,Echo Peak,941.0
48.892403,-118.16639,First Thought Mountain,1207.0
48.90852,-117.8686,Flagstaff Mountain,1299.0
48.791855,-117.673035,Frederickson Hill,956.0
48.688797,-117.81498,Gillette Mountain,1757.0
48.629623,-118.05249,Gold Hill,915.0
48.53479,-117.842285,Graham Hill,832.0
48.77574,-117.880264,Grande Mountain,1259.0
48.928802,-117.70665,Grass Mountain,1027.0
48.637394,-118.35862,Graves Mountain,1804.0
48.91323,-118.372795,Green Mountain,1740.0
48.65019,-117.62136,Green Mountain,1517.0
48.944347,-118.273346,Grouse Mountain,1537.0
48.98852,-117.752205,Grouse Mountain,1039.0
48.607403,-118.098045,Hawks Nest,620.0
48.653233,-118.23917,Hoodoo Mountain,1562.0
48.99074,-118.12112,Hope Mountain,1427.0
48.981297,-118.0575,Horns Mountain,1528.0
48.761303,-117.54275,Huckleberry Mountain,1658.0
48.890182,-118.110275,Hungry Hill,1115.0
48.956844,-118.338905,Independent Mountain,1667.0
48.754635,-117.6472,Ione Hill,1027.0
48.657406,-117.740814,Irish Mountain,1307.0
48.8788,-117.812485,Island Mountain,843.0
48.86741,-117.85888,Island Rock,641.0
48.723385,-118.265045,Jackknife Mountain,1541.0
48.891567,-118.288345,Jasper Mountain,1429.0
48.863796,-118.08111,Jumbo Mountain,1372.0
48.637947,-118.49529,Jungle Hill,1984.0
48.730183,-118.089714,Kelly Hill,870.0
48.676563,-118.40307,King Mountain,2016.0
48.849632,-117.72915,Koski Hill,892.0
48.737545,-118.46874,Lambert Mountain,1973.0
48.984913,-117.97055,Lead Pencil Mountain,1115.0
48.76795,-118.47335,Mount Leona,1969.0
48.882412,-117.65998,Lime Creek Mountain,1443.0
48.793514,-118.14472,Little Marble Mountain,636.0
48.77852,-117.92582,Lookout Mountain,1172.0
48.676563,-118.36695,Mack Mountain,1882.0
48.90379,-118.37779,Marble Mountain,1791.0
48.963795,-118.1589,McKinley Mountain,1060.0
48.726006,-118.46501,Midnight Mountain,2027.0
48.882687,-118.024994,Mineral Mountain,1373.0
48.532402,-118.04415,Mingo Mountain,1428.0
48.99547,-117.70581,Mitchell Mountain,1126.0
48.69824,-117.907486,Moberg Hill,1139.0
49.000195,-117.65748,Moraski Mountain,927.0
48.808796,-117.88387,O'Toole Mountain,1247.0
48.580185,-117.747475,Old Dominion Mountain,1753.0
48.638237,-117.84915,Old Douglas,1579.0
48.58907,-117.86192,Old Town Mountain,832.0
48.72102,-117.81193,Onion Mountain,1496.0
48.97657,-118.27668,Owl Mountain,1441.0
48.514347,-117.96748,Paradis Peak,1213.0
48.60045,-118.418625,Paradise Peak,1774.0
48.78434,-118.430016,Profanity Peak,1955.0
48.71546,-117.896095,Queen of Sheba,1199.0
48.783787,-118.37501,Rabbit Mountain,1628.0
48.60824,-117.96276,Rattlesnake Mountain,1056.0
48.9612,-117.55695,Red Top Mountain,902.0
48.888508,-118.40807,Rocky Mountain,1735.0
48.726246,-117.7671,Mount Rogers,1657.0
48.766006,-118.454735,Ryan Hill,1733.0
48.681004,-118.460014,Scar Mountain,2141.0
48.699078,-117.57164,Seldom Seen Mountain,1577.0
48.854897,-118.393906,Sentinel Butte,1610.0
48.86964,-117.50358,Sherlock Peak,1942.0
48.904354,-117.771095,Silver Crown Mountain,893.0
49.00047,-117.73776,Simons Mountain,1064.0
48.58182,-118.48288,Snow Peak,2156.0
48.534897,-118.30445,South Huckleberry Mountain,1597.0
48.74964,-117.86573,Staghorn Mountain,1146.0
48.866577,-117.74526,Stoddard Mountain,1085.0
48.913803,-117.667755,Stone Mountain,1431.0
48.957684,-118.138336,Summit Mountain,1053.0
48.731018,-117.90332,Swede Hill,1091.0
48.813507,-118.47224,Tonasket Mountain,1739.0
48.55046,-117.78803,The Knob,990.0
48.64852,-117.56553,Thomas Mountain,1420.0
48.934345,-118.36724,Togo Mountain,1853.0
