latitude,longitude,name,elevation
45.512314,-122.59275,Mount Tabor,192.0
46.485382,-123.00901,Stony Grade,308.0
46.47816,-123.08818,Point Hill,220.0
46.476494,-123.140686,Sure Shot Mountain,517.0
46.39955,-122.619,Hatchet Mountain,522.0
46.431496,-122.93901,Finn Hill,128.0
46.40316,-123.21346,Ferrier Peak,721.0
46.47177,-123.15041,Little Mountain,479.0
46.421494,-123.20596,Little Onion,808.0
46.48778,-123.2145,Boistfort Peak,941.0
46.416218,-123.15985,Clinton Knob,727.0
46.4843,-123.18604,Round Knob,617.0
46.475662,-122.88456,Pikes Hill,111.0
46.092335,-122.69816,Baldy Mountain,756.0
46.13011,-122.62066,Nineteen Mountain,766.0
46.077892,-122.79622,Mount Pleasant,454.0
46.092056,-122.589,Shelley Mountain,589.0
46.34233,-122.58011,Toutle Mountain,747.0
46.128723,-122.98789,Mount Coffin,7.0
45.993168,-122.596214,Davis Peak,887.0
46.285664,-122.5515,Signal Peak,1004.0
46.04364,-122.86089,Drays Mound,48.0
46.17733,-122.514275,O'Neil Peak,926.0
46.344555,-122.72261,Beigle Mountain,287.0
46.210114,-122.73678,Meridian Mountain,660.0
46.152058,-122.99678,Mount Solo,184.0
46.28122,-122.970116,Ogden Hill,202.0
46.099003,-122.65094,Monument Peak,581.0
46.122612,-122.67733,Goble Mountain,791.0
46.192333,-122.61733,Baird Mountain,811.0
46.0665,-122.71261,Woolford Mountain,687.0
45.960392,-122.65455,Schumaker Mountain,431.0
46.1115,-122.66233,Wild Horse Peak,709.0
46.101776,-122.549545,Georges Peak,831.0
46.335384,-123.0954,Abernathy Mountain,770.0
46.371685,-123.005974,Pumphrey Mountain,457.0
45.996223,-122.62316,Reid Mountain,731.0
46.152336,-122.740105,Smith Mountain,600.0
46.353718,-122.99484,Bebe Mountain,455.0
46.162056,-122.80594,Mount Brynion,444.0
45.965946,-122.73371,Devils Peak,544.0
45.969837,-122.70872,Ross Peak,450.0
46.11456,-122.86344,Carrolls Hill,254.0
46.06178,-122.76066,Battle Mountain,378.0
46.20761,-123.27068,Hay Mountain,338.0
46.27919,-123.47709,Moe Hill,270.0
46.152054,-123.287346,Cape Horn,29.0
46.276497,-123.43041,Hogans Hill,326.0
46.28217,-123.48702,Lutes Mountain,332.0
45.91928,-122.572876,Bald Mountain,470.0
46.28038,-123.348015,Crown Point,550.0
45.908447,-122.700935,Goose Hill,292.0
46.175667,-122.905945,Rocky Point,78.0
45.784004,-122.51593,Tukes Mountain,178.0
45.90539,-123.104836,Baker Point,570.0
45.71289,-123.12344,Bald Mountain,539.0
45.77928,-123.023994,Buck Mountain,649.0
45.85928,-123.035385,Bunker Hill,634.0
46.066498,-123.28429,Clatskanie Mountain,625.0
45.698742,-122.925095,Dixie Mountain,490.0
45.964836,-123.12706,Enterprise Point,481.0
45.744022,-123.13513,Green Mountain,676.0
45.876778,-123.399284,Green Mountain,761.0
45.759834,-123.17067,Hoffman Hill,614.0
45.65951,-123.427444,Larch Mountain,1044.0
45.78817,-123.10817,Long Mountain,689.0
46.087055,-123.4593,Nicolai Mountain,902.0
45.707058,-123.09428,Red Slide Hill,473.0
45.54658,-122.565926,Rocky Butte,174.0
45.677334,-123.36206,Round Top,909.0
45.740112,-123.03261,Rye Hill,566.0
45.79761,-123.05011,Tater Hill,618.0
45.862335,-123.18317,O-A Hill,237.0
46.085945,-123.3429,Tunnel Mountain,407.0
46.04011,-123.21095,Benson Point,569.0
46.11289,-123.22817,Palm Hill,149.0
45.78206,-122.95872,Bald Hill,427.0
45.904278,-123.08928,Mount Cedara,569.0
45.51345,-122.74954,Elk Point,296.0
45.92178,-122.86177,Maple Hill,246.0
45.696503,-122.87066,Rocky Point,20.0
45.903168,-122.99039,Serafin Point,405.0
45.75005,-123.24216,Cape Horn,497.0
45.67511,-123.24345,Eagle Peak,492.0
45.538166,-123.21233,Gales Peak,548.0
45.662613,-123.24289,Wildcat Mountain,538.0
45.548164,-123.37484,South Saddle Mountain,1048.0
45.568165,-123.437614,Woods Point,940.0
45.86206,-122.79899,Nob Hill,33.0
45.616314,-123.4848,Elk Mountain,850.0
46.151913,-122.953445,Huntington Rock,24.0
45.51589,-123.48136,Hembre Ridge,1039.4
45.515846,-122.7575,Swede Hill,296.88
46.26788,-122.90727,Castle Rock,58.0
45.526478,-122.753105,Cornell Mountain,392.0
45.82342,-123.46379,Waffle Hill,683.0
45.834835,-123.482025,Dog Thief Point,712.0
45.87551,-122.828285,Liberty Hill,162.0
