latitude,longitude,name,elevation
19.548344,-96.920784,Cerro del Macuiltépetl,1600.0
19.56107,-96.959946,Cerro del Estropajo,1640.0
19.679865,-97.04919,Cerro Cebollana,2346.0
19.692995,-97.03783,Cerro Cumbres,2282.0
19.721996,-97.4187,Cerro Hilillo,3155.0
19.829576,-97.402596,Cerro de Chignautla,2510.0
19.728472,-96.98282,Cerro La Magdalena,2748.0
20.046417,-96.92064,Cerro Redondo,481.0
20.016682,-96.93192,Cerro Narciso,643.0
20.021864,-96.918724,Cerro Quebrado,741.0
19.93902,-96.6969,Cerro Cucharas,587.0
19.946241,-96.69355,Cerro Necaspoya,563.0
19.957537,-96.69097,Cerro El Tecolote,461.0
19.993273,-96.686134,Loma Chilares,276.0
19.982847,-96.70338,Cerro Cuate,402.0
20.00142,-96.70359,Cerro Venado,244.0
19.894598,-96.71307,Cerro Tabaquera,380.0
19.915419,-96.71758,Cerro Coatepec,359.0
19.777803,-96.68701,Cerro La Campana,1410.0
19.775858,-96.693085,Cerro La Botella,1482.0
19.778433,-96.756386,Cerro Totolapa,2021.0
19.792524,-96.75544,Cerro Villa Rica,2023.0
19.757696,-96.69239,Peña Colorada,1823.0
19.749538,-96.68999,La Cima,1715.0
19.740612,-96.7029,Cerro Cantón,1882.0
19.617344,-96.67413,Cerro La Bolsa,1003.0
19.6131,-96.71524,Cerro Santa Efigenia,1022.0
19.71492,-97.01919,Cerro Bolita,2559.0
19.722595,-97.02649,Cerro Zacatal,2497.0
19.691202,-97.08468,Cerro Zuchitlán,1732.0
19.687778,-97.07213,Cerro Plan de Gallos,1859.0
19.715324,-97.066185,Cerro Piedra Parada,2422.0
