latitude,longitude,name,elevation
41.434986,-8.71528,São Félix,202.0
41.402016,-8.546994,Facho,268.0
41.41314,-8.551423,Monte de São João,236.0
41.107925,-8.587227,Santo Ovídio,236.0
40.95255,-8.520796,Souto Redondo,315.0
41.057453,-8.575042,Senhora da Saúde,241.0
41.45544,-8.585337,Saia,301.0
41.41259,-8.721012,Cividade de Terroso,153.0
41.49473,-8.593117,Vaia,283.0
41.219334,-8.503067,Quintarei,308.0
41.256107,-8.534615,São Miguel o Anjo,255.0
41.310703,-8.630546,Santa Eufémia,246.0
41.399235,-8.582719,Pedras Negras,230.0
41.384197,-8.65564,Cividade de Bagunte,206.0
41.44924,-8.6797905,Coroinha,153.0
41.48942,-8.64554,Franqueira,297.0
41.10693,-8.509338,Jovim,173.0
41.028427,-8.552331,Argoncilhe,263.0
41.202007,-8.576914,Corim,165.0
41.200607,-8.523596,Sete Casais,282.0
41.236588,-8.522096,Alfena,171.0
40.890823,-8.514216,Santo Estevão,271.0
41.14184,-8.536566,Monte Crasto,192.0
