latitude,longitude,name,elevation
67.421326,32.892838,Мусозеро,292.4
67.36542,32.95612,Тёмный лес,299.4
67.367455,32.814278,Подмунская гора,325.2
66.7887,33.47535,Педувинская Варака,107.3
66.85073,33.193436,Пентельская,173.4
67.36858,33.40995,Сухая,266.0
67.13599,32.52086,Волосяная,475.0
67.03804,32.91973,Белая,542.0
67.00361,32.91023,Быстрая,566.0
67.044136,32.950733,Домашняя,566.0
67.015236,33.004765,Каменная,694.0
67.03317,32.95985,Круглая,632.0
66.98789,32.927246,Морская Тундра,527.0
67.01322,32.94898,Плоская,514.0
66.97341,32.8898,Тесовисна,352.0
67.161446,32.56087,Железная,574.0
67.14244,32.64079,Малая Куртяжная,508.0
66.54216,33.18091,Киндогора,40.0
66.541855,33.17787,Западная вершина,30.0
66.544815,33.11549,Гора Ругозерская,100.0
67.18143,32.59916,Северная (Северный Купол),590.0
67.14852,32.543587,Средняя,483.0
67.167244,32.65311,Большая Куртяжная,462.0
67.15485,32.712296,Лувеньгские Тундры,652.0
67.18498,32.73102,Сенная Куртяжная,609.0
67.18924,33.10768,Баранья Иолга,785.0
67.19074,32.959557,Избная Иолга,584.0
67.16209,33.24075,Рисовская Иолга,523.0
67.17211,33.01333,Белая,670.0
67.18502,32.807503,Средний Мыс,571.0
67.09273,32.84169,Окатьева,539.0
67.23627,33.29203,Кососельга,518.0
67.01613,33.342083,Верес-Тундра,472.0
67.05222,32.863674,Зимец,335.0
66.59551,32.64925,Сопка Бунтина,200.0
66.83,32.53852,Большой Орел,286.0
