latitude,longitude,name,elevation
38.84501,-120.157845,Pyramid Peak,3042.0
39.256855,-119.67101,Basalt Hill,1880.0
39.26269,-119.6449,Basalt Mesa,1589.0
39.085747,-119.56962,Bismark Peak,2258.0
39.406025,-119.64462,Castle Peak,1990.0
38.877964,-119.50266,Galena Peak,2866.0
39.254635,-119.6424,Grizzly Hill,1649.0
39.281857,-119.617676,Mount Grosh,1932.0
39.06602,-119.721565,Hot Springs Mountain,1808.0
39.269634,-119.619064,Kate Peak,1858.0
39.047134,-119.53878,Mineral Peak,2519.0
38.74463,-119.61517,Nevada Hill,2442.0
39.337135,-119.65629,Orleans Hill,2263.0
39.349636,-119.57156,Rocky Peak,2123.0
39.283524,-119.61129,Rose Peak,1915.0
39.371304,-119.53545,Tibbie Peak,2209.0
39.291023,-119.684906,Wakefield Peak,2162.0
39.464912,-119.61935,Washington Hill,1799.0
39.332134,-119.671844,Mount Abbie,2254.0
39.298244,-119.67101,Butler Peak,2275.0
39.324913,-119.65185,Cedar Hill,2173.0
39.388523,-119.55907,Chalk Hills,1831.0
39.27019,-119.65518,Hartford Hill,1759.0
39.287968,-119.654625,Twin Peaks,1816.0
38.97713,-119.91657,Folsom Peak,2093.0
38.85241,-119.50877,Rattlesnake Hill,2749.0
38.83824,-119.50239,Granite Peak,2769.0
39.261856,-119.70518,Mount Scott,2272.0
39.109543,-119.65753,McTarnahan Hill,2090.0
38.84602,-119.54933,Sugar Loaf,2307.0
39.304077,-119.671844,Mount Bullion,2336.0
39.296303,-119.60351,Emma Peak,1967.0
39.32019,-119.61601,Flowery Peak,1997.0
39.318245,-119.669624,Ophir Hill,2369.0
39.308247,-119.66324,Mount Davidson,2389.0
39.323803,-119.65962,Middle Hill,2253.0
39.30741,-119.609344,Sugarloaf,1768.0
39.25769,-119.71101,McClellan Peak,2271.0
39.27852,-120.00019,Mount Baldy,2826.0
39.1563,-119.79129,C Hill,1756.0
39.4563,-119.97992,Cone Peak,2275.0
39.080547,-119.87802,Duane Bliss Peak,2639.0
39.224632,-119.779625,Duck Hill,1780.0
38.94251,-119.9072,East Peak,2899.0
39.042965,-119.881294,Genoa Peak,2788.0
38.741295,-119.54545,Gold Hill,1938.0
38.673798,-119.52517,Gray Hills,1654.0
39.45908,-119.754074,Huffaker Hills,1477.0
39.21158,-119.753235,Indian Mountain,1646.0
39.18824,-119.89519,Marlette Peak,2661.0
39.236023,-119.75213,Nine Hill,1842.0
39.472134,-119.75824,Rattlesnake Mountain,1520.0
39.289352,-119.99186,Rifle Peak,2892.0
39.290154,-119.981544,Rose Knob,2922.0
39.29351,-119.957855,Rose Knob Peak,2932.0
39.34381,-119.91795,Mount Rose,3285.0
38.985584,-119.94985,Round Mound,1996.0
39.079906,-119.937126,Shakespeare Point,2148.0
39.312687,-119.8838,Slide Mountain,2936.0
39.153797,-119.882965,Snow Valley Peak,2803.0
39.060463,-119.88685,South Camp Peak,2700.0
