latitude,longitude,name,elevation
31.870766,-115.1887,Cerro el Solito,10.0
31.77101,-115.3864,Cerro Prieto,198.0
31.679972,-115.45481,Cerro la Tinaja Alta,1014.0
31.651207,-115.18159,Cerro Plomo,371.0
31.64602,-115.17618,Cerro Viernes Santo,377.0
31.65623,-115.057816,Cerro Lágrimas de Apache,200.0
32.017647,-115.24034,Cerro la Garza,145.0
32.024925,-115.25877,Cerro Peludo,291.0
32.048897,-115.28487,Cerro el Coyote,516.0
32.040676,-115.28902,Cerro el Metate,643.0
32.066463,-115.29147,Cerro el Águila,677.0
32.10915,-115.280014,Cerro el Macho,157.0
32.299393,-115.3429,Cerro el Faro,226.0
32.319016,-115.385544,Cerro la Palma,682.0
31.695873,-115.21023,Cerro el Huérfano,160.0
32.383636,-115.46666,Cerro Nuevo,1042.0
32.36752,-115.446465,Puerta,1087.0
32.33629,-115.46639,Cerro Pelón,338.0
32.266613,-115.44852,Monte Blanco,319.0
32.20179,-115.41638,Cerro Conito,673.0
