latitude,longitude,name,elevation
48.520817,2.3793638,Le Mont,122.0
49.27712,1.8020571,Mont Oint,132.0
49.248505,1.7846417,Mont de Magny,139.0
48.844677,2.347234,Montagne Sainte-Geneviève,61.0
49.457767,2.3913233,Montagne de Clermont,134.0
48.66265,2.0786726,Point Culminant de l’Essonne,182.0
49.341537,2.0524304,Mont Florentin,221.0
49.41195,2.0591197,Butte des Marais,172.0
49.38707,2.2389667,Mont César,138.0
49.4138,2.1668303,Mont de Bourguillemont,113.0
48.87442,2.3994029,Belleville,128.64
49.188423,2.0270088,Buttes de Rosne,216.0
48.773987,2.4716883,Mont-Mesly,74.0
48.75972,1.7091695,Butte de Beauregard,151.4
48.758617,1.7038015,Butte de la Misère,145.4
48.762856,1.7007169,Butte du Bouleau,158.8
48.796783,1.6315546,La Butte aux Cercueils,112.0
48.729504,1.6041895,Butte de Beauterne,175.0
48.55379,2.1911619,Butte à Faucheux,146.0
48.88692,2.3417172,Butte Montmartre,130.53
48.72224,2.482721,Mont Griffon,118.0
49.132088,2.464074,Le Pain de Sucre,109.0
48.78847,1.9682478,Colline d'Élancourt,231.0
