latitude,longitude,name,elevation
54.45068,-3.0428936,Silver How,393.8
54.462025,-2.8708568,Ill Bell,757.0
54.42812,-2.8700435,Sallows,516.0
53.67451,-2.50029,Cartridge Hill,402.0
53.706345,-2.5016396,Winter Hill,276.0
53.661552,-2.5051422,Old Man's Hill,307.0
53.879814,-2.6621933,Beacon Fell,266.398
53.899765,-2.6167269,Parlick,432.0
53.919632,-2.6146836,Fair Snape Fell,520.0
53.91558,-2.6238832,Paddy's Pole,510.0
53.924618,-2.6599977,Hazelhurst Fell,429.0
53.94358,-2.6761882,Stake House Fell,400.0
53.94892,-2.6485958,Greave Clough Head,463.0
53.92791,-2.6438012,Holme House Fell,459.0
53.939213,-2.62602,Fiendsdale,433.0
53.957714,-2.6430724,Hawthornthwaite Fell Top,478.0
53.93913,-2.5797358,Hareden Fell,400.0
53.93344,-2.5578458,Totridge Fell,497.0
53.940666,-2.5381446,Mellor Knoll,344.0
53.92794,-2.5053027,Birkett Fell,283.0
53.939667,-2.5048006,Hodder Bank Fell,244.0
54.00043,-2.5795064,Brennand Great Hill,474.0
53.97445,-2.5557964,Whins Brow,476.0
54.456417,-2.9958038,Nab Scar,455.0
54.466133,-2.9951134,Heron Pike,612.0
54.47426,-3.0083764,Stone Arthur,504.0
54.462093,-2.967968,Low Pike,508.0
54.47099,-2.9667985,High Pike,657.0
54.470585,-2.932621,Red Screes,778.8
54.477985,-2.9315174,Middle Dodd,654.0
54.499603,-2.9539087,Hartsop Above How,586.1
54.48542,-2.966949,Dove Crag,792.0
54.492718,-2.9769146,Hart Crag,823.1
54.484894,-2.9957035,Great Rigg,766.4
54.49485,-3.014,Seat Sandal,736.8
53.999283,-2.5019488,Baxton Fell,469.0
54.46359,-2.791544,Tarn Crag,663.9
54.48268,-2.807569,Branstree,711.5
54.499905,-3.095517,Ullscarf,723.0
54.49908,-3.1204798,Eagle Crag,522.8
54.484222,-3.079473,Calf Crag,537.0
54.491158,-3.0521586,Steel Fell,553.0
54.475033,-3.040807,Helm Crag,405.0
54.474285,-3.076028,Tarn Crag (Wainwright),549.0
54.46107,-3.0787938,Blea Rigg (Wainwright),541.5
54.475967,-3.1112509,High Raise,762.5
54.461487,-3.1052258,Pavey Ark,701.6
54.454456,-3.115943,Loft Crag,681.7
54.456398,-3.121378,Pike of Stickle,708.4
54.4622,-3.112648,Thunacar Knott (summit),723.0
54.370285,-3.136639,Dow Crag,778.0
54.40549,-3.0178933,Black Fell,323.0
54.396313,-3.056525,Holme Fell,315.7
