latitude,longitude,name,elevation
-33.77933,150.30727,Mount Solitary,950.0
-33.515224,150.15102,Pedleys Pedestal Trig Station,1130.0
-33.67744,150.00955,Mount Bindo,1363.0
-33.627422,150.35686,Lockley Pylon,903.0
-33.543285,149.92569,Evans Crown,1103.0
-33.62063,150.40991,Mount Hay,944.0
-33.619602,149.77432,Mount Oberon,1082.0
-33.61978,149.83675,Lowes Mount,1150.0
-33.610672,149.63515,Mount Tannas,940.0
-33.56157,149.5441,Mount Evernden,992.0
-33.57187,149.55287,Rockley Mount,950.0
-33.528725,150.14795,River Lett Hill,899.0
-33.55503,150.219,Mount York,1061.0
-33.58685,150.36963,Mount Banks,1062.0
-33.83483,150.22417,Mount Warrigal,964.0
-33.83369,150.23894,Mount Mouin,945.0
-33.60707,150.3255,Hat Hill,1043.0
-34.465405,150.42802,Mount Gibraltar,868.0
-34.45053,150.40395,Ninety Acre Hill,814.0
-33.917183,150.13535,Mount Paralyser,1155.0
-33.876823,150.12413,Mount Guouogang,1291.0
-33.945736,150.18114,Mount Cloudmaker,1164.0
-34.43952,150.45082,Mount Alexandra,794.0
-33.554947,150.37892,Mount Charles,934.0
-33.549835,150.40309,Mount Bell,998.0
-34.254932,150.2603,Bonnum Pic,594.0
-33.623035,150.36108,Du Faur Head,793.0
-34.30454,150.40991,Point Hill,666.0
-34.369545,150.3704,Mount Jellore,834.0
-34.338478,149.93123,Mount Guineacor,947.0
-34.44912,149.75288,Mount McAlister,1036.0
-34.49339,150.1146,Mount Nundialla,779.0
-34.47465,149.67242,Willigam Hill,1031.0
-33.97654,149.93845,Bald Mountain,1267.0
-33.60753,149.56947,Black Mountain,976.0
-34.07954,150.38605,Burragorang Peak,677.0
-34.06924,149.82162,Cat Hill,1182.0
-33.807625,149.83904,Charlies Hill,1249.0
-33.86825,149.7098,Daisy Bank,1233.0
-33.63066,149.69302,Hawks Nest Hill,922.0
-34.12178,150.08286,Hub Mountain,926.0
-33.54068,149.96426,Jerrys Mountain,1164.0
-34.19555,150.45256,Junction Hill,561.0
-34.09971,150.05408,Moonshine Hill,1030.0
-33.61679,149.72717,Mount Airey,928.0
-34.08749,150.14015,Mount Armour,626.0
-34.18248,150.34357,Mount Beloon,642.0
-34.02251,150.1073,Mount Colboyd,1004.0
-34.12375,150.14273,Mount Colong,1047.0
-34.20298,150.21394,Mount Egan,766.0
-33.86981,150.46904,Mount Hall,617.0
-34.05286,150.36559,Mount Hoggett,680.0
-34.12468,149.78026,Mount Hutton,1053.0
-34.00657,150.03427,Mount Pallin,1210.0
-33.67539,149.70229,Mount Stromlo,1091.0
-34.011032,150.08713,Mount Wallarra,1096.0
-34.09531,149.90123,Mount Werong,1216.0
-33.68651,149.93642,Nunans Hill,1164.0
-34.13081,150.43686,Reillys Mountain,629.0
-34.13089,150.46655,Sheehys Mountain,567.0
-33.83261,149.92798,Spring Mountain,1283.0
-33.735558,150.31467,Wimlah,918.0
-33.97712,150.441,Trial Hill,624.0
-33.73516,150.31483,Meehni,922.0
-33.735992,150.3146,Gunnedoo,906.0
-33.787685,150.26062,Bushwalkers Hill,1072.0
-33.843403,150.21861,Mount Merrimerrigal,886.0
-34.429222,150.16016,Mount Penang,795.0
-34.06076,150.07558,Mount Savage,937.0
-34.06369,150.00423,Mount Moona Loombah,1085.0
-34.15097,150.22952,Southern Peak,769.0
-34.124615,150.20738,Yerranderie Peak,873.0
-34.108166,150.14928,Mount Marrup,858.0
-34.09119,150.17955,Tonalli Mountain,865.0
-34.18756,150.07301,Bindook Mountain,900.0
-34.159,150.08148,Morai Tor,909.0
-33.925137,150.05603,Mount Empress,1286.0
-33.929665,150.04396,Mount Emperor,1334.0
-33.98071,150.0698,Boyd,1226.0
-33.97177,150.1065,Big Misty,1183.0
-33.98979,150.12411,Maxwell Top,1060.0
-33.95088,150.18967,Ti Willa Top,982.0
-33.948433,150.16162,Mount Stormbreaker,1042.0
-33.898884,150.18005,Mount Strongleg,787.0
-33.88121,150.16527,Mount Konangaroo,543.0
-33.977,150.33612,Mount Stuart Clarke,719.0
-34.17773,150.10867,Nyanga Mountain,923.0
-34.16554,150.14812,Mount Moore,803.0
-33.697212,150.44978,Blue Mountain,727.0
-34.017227,150.05524,Mount Wheengee Whungee,1136.0
-34.012234,150.10168,Mount Bungin,1034.0
-34.025467,150.04175,Mount Misery,1166.0
-34.049976,150.12883,Stonehag Hill,577.0
-34.029793,150.13351,Bullhead Mountain,819.0
-33.98421,150.31352,Broken Rock Mountain,764.0
-34.041252,150.11716,Arabanoo Peak,797.0
-34.086784,150.11272,Billys Point,357.0
-33.832916,149.9836,Mount Trickett,1362.0
-33.639732,150.00737,Bonfire Hill,1296.0
-33.501785,149.88246,Mount Tarana,1277.0
-33.920715,150.12927,Mount Cyclops,1200.0
-33.889687,150.09747,Mount Krungle Bungle,1258.0
