latitude,longitude,name,elevation
50.267853,-119.240105,Black Rock,516.0
50.06654,-119.42421,Ellison Ridge,524.0
50.125412,-119.42152,Ellison Ridge,964.0
50.177265,-119.37636,Ellison Ridge,782.0
50.055477,-119.11341,Grizzly Hill,1410.0
50.086475,-119.246376,Long Mountain,1637.0
50.238155,-119.24632,Mount Middleton,620.0
50.194767,-119.05973,Bluenose Mountain,1274.0
50.482113,-119.4922,Mount Connaught,1300.0
50.267826,-119.17022,Vernon Hill,1368.0
50.36888,-119.06404,Silver Star Mountain,1888.0
50.451054,-119.2691,Mount Rose,964.0
50.44922,-119.28663,Mount Swanson,1011.0
49.655663,-118.58768,Mount Tanner,2405.0
49.744537,-118.93517,Big White Mountain,2315.0
50.4706,-118.584206,Park Mountain,2054.0
50.084946,-119.42405,Spion Kop,872.0
49.911533,-119.48513,Knox Mountain,622.0
49.69804,-119.32955,Litte White Mountain,2171.0
49.62056,-119.46057,Mount Atkinson,1855.0
49.569164,-119.476555,Mount Randolph,1589.0
49.63221,-119.35238,Greyback Mountain,2144.0
49.698685,-119.33187,Little White Mountain,2168.0
49.55576,-119.166306,Little Nipple,1748.0
49.555714,-119.12245,Mount Ferroux,1522.0
49.59209,-119.07631,Arlington Mountain,1333.0
49.55661,-119.0113,China Butte,1401.0
49.501118,-119.08817,King Solomon Mountain,1238.0
49.603615,-119.13127,Nipple Mountain,1757.0
49.51575,-119.023224,Mullins Hill,1379.0
49.70382,-118.60047,Mount Arthurs,2364.0
49.627148,-118.591446,Mount Cochrane,2405.0
49.553436,-118.52049,Bluejoint Mountain,2321.0
49.914204,-119.472145,Mount Knox,638.0
49.902447,-119.43446,Mount Dilworth,636.0
49.87688,-119.30648,Black Knight Mountain,1289.0
49.878014,-119.35696,Mine Hill,747.0
50.208466,-118.95884,Satellite Hill,1053.0
49.553085,-118.644966,Mount Noren,2302.0
50.231472,-118.84343,Camel's Hump,1305.0
