latitude,longitude,name,elevation
-21.879951,166.42262,Mont Humboldt,1618.0
-21.85925,166.22154,Dent de Saint-Vincent,1441.09
-22.108896,166.4884,Mont Piditéré,868.8
-21.612606,165.76224,Pic Monnier,526.0
-22.060165,166.34908,Mont Mou,1219.0
-21.742577,166.1411,Ningua,1352.0
-21.754002,165.99998,Mont Do,1024.0
-22.13786,166.35646,Wivetre,142.3
-22.023363,166.20493,Natéré,51.0
-21.66547,165.78052,Pic Andry,429.0
-22.256258,166.45384,Mont Montravel,167.0
-22.252121,166.39264,Mont Tereka,126.0
-22.09566,166.19484,Karikaté,234.0
-22.03886,166.16829,Pic aux bois de fers (Karicu),117.0
-22.151731,166.41684,Pic Jacob,352.05
-21.60244,165.7241,Pic Orezzolli,666.0
-21.59833,165.7755,Pic Vincent,703.0
-21.59368,165.75005,Me Jarému,631.0
-21.714767,165.98984,Mont Mé Nejuu,565.0
-22.304996,166.45453,Ouen Toro,128.0
-22.03689,166.19118,Pic aux Aloès,30.0
-21.93585,166.02786,Nétékuma,111.0
-21.730103,165.78139,Mé Tewii,66.0
-21.856281,165.81354,Pic Ouano,109.0
-22.042303,166.30713,Pic DJEREKATO,512.0
-21.99987,166.1582,Pic N'Dui,223.0
-22.172794,166.33798,Monts Maa,375.0
-21.993866,166.45483,Mont Ouin,1316.0
-21.811539,166.02505,Ouitchambo,586.0
-21.791716,165.98143,Chapeau de Gendarme,382.0
-21.760832,165.98265,Ennéboli,550.0
-21.781574,165.92929,Pic Noir,596.0
-21.650467,165.53764,Pic Roy,170.0
-21.654055,165.56873,Mont des Trois Ravines,307.0
-21.617752,165.79974,Pic Tabou,696.0
-21.603975,165.77405,Pic Me Areto,696.0
-21.553324,165.77344,Table Unio - Mé Wano,1002.0
-21.554613,165.76408,Pic des Mineurs,688.0
-21.55393,165.7576,Pic Noir,630.0
-22.187096,166.44806,179m,179.0
-21.622707,166.05484,Nakada,1136.0
-21.629519,166.04645,Xuji Méxumè,1117.0
-21.639606,166.02245,Mèrè Nyimu,827.0
