latitude,longitude,name,elevation
32.703938,-114.01577,Antelope Hill,245.0
33.145596,-113.80993,Black Dome,640.0
32.95254,-113.95382,Black Hills,381.0
33.084484,-114.14327,Castle Dome Peak,1151.0
33.184757,-114.392166,Chocolate Mountains,314.0
33.202538,-113.84993,Courthouse Mountain,723.0
32.51227,-114.00604,Coyote Peak,851.0
33.484478,-113.726875,Coyote Peak,630.0
33.131153,-113.618256,Flat Top Butte,408.0
33.276424,-114.16994,Hidden Valley Hills,574.0
32.761158,-114.26411,Klothos Temple,506.0
33.277256,-113.929375,Kofa Butte,973.0
33.330036,-113.953545,Kofa Mountains,842.0
32.78449,-114.44689,Laguna Mountains,159.0
33.363647,-113.686035,Little Horn Mountains,605.0
33.48392,-114.10855,Livingston Hills,535.0
33.428642,-114.11994,Lonesome Peak,651.0
32.75227,-114.26411,Long Mountain,368.0
33.2767,-114.491615,Mohave Peak,840.0
32.745323,-114.25161,Muggins Peak,410.0
33.466972,-114.41884,North Trigo Peaks,638.0
33.341145,-114.04661,Old Smokey Mountain,1307.0
33.442257,-113.916046,Owl Head,751.0
33.30837,-113.98132,Polaris Mountain,1099.0
32.68366,-114.052155,Radar Hill,137.0
32.798935,-114.13383,Red Bluff Mountain,545.0
33.15587,-114.432724,Red Hill,380.0
32.578197,-114.29746,Red Top Mountain,665.0
32.53283,-114.23438,Sheep Mountain,949.0
32.835876,-113.863815,Signal Butte,187.0
33.3592,-114.08272,Signal Peak,1481.0
33.420586,-114.364944,South Trigo Peaks,368.0
32.79199,-114.48578,Sugarloaf,171.0
33.348366,-114.06605,Summit Peak,1308.0
33.357254,-114.071884,Ten Ewe Mountain,1437.0
32.831436,-113.693535,Texas Hill,233.0
33.001152,-114.091606,Thumb Butte,651.0
33.025597,-114.103546,Thumb Peak,1007.0
33.222534,-114.44384,Trip Mountain,579.0
33.418087,-114.07994,Twin Spires,688.0
32.680046,-114.051605,Wellton Mesa,102.0
33.2742,-114.20216,High Peak,808.0
33.33587,-113.63798,Virgin Peak,800.0
32.79199,-114.398834,Boot Peak,284.0
33.458736,-114.04476,Beahive,635.0
33.40727,-113.8568,New Water,976.0
33.433975,-114.0798,Brass Cap Point,675.0
33.404987,-113.518036,Deadman Mountain,724.0
