latitude,longitude,name,elevation
41.264923,-114.01585,Bald Eagle Mountain,2438.0
41.30909,-114.034454,Black Butte,1769.0
40.96243,-113.73,Cobb Peak,2001.0
41.24687,-114.016396,Copper Mountain,2242.0
40.915207,-113.638054,Floating Island,1514.0
41.348812,-113.971954,Gartney Mountain,1519.0
40.95167,-113.78945,Graham Peak,2036.0
40.904095,-113.825836,Jenkins Peak,2021.0
40.88484,-113.83428,Lamus Peak,1799.0
41.161037,-113.855286,Lemay Island,1496.0
41.333813,-113.909454,Lucin Hill,1492.0
41.228256,-114.02807,Mineral Mountain,2125.0
41.351315,-113.75334,Pigeon Mountain,1632.0
41.32659,-114.03029,Rhyolite Butte,1818.0
40.816597,-113.95501,Rishel Peak,1873.0
41.294926,-114.014175,The Nipple,2071.0
40.795486,-113.977234,Volcano Peak,1825.0
40.752987,-114.02029,Wendover Peak,1538.0
40.833817,-113.90917,Tetzlaff Peak,1894.0
41.493813,-113.69695,Bovine Mountains,2224.0
41.277424,-113.909454,Lion Mountain,1575.0
40.95215,-113.78973,Silver Island,2269.0
41.08826,-113.76973,Crater Island,1625.0
40.512043,-114.26022,Black Point,2078.0
40.78215,-114.072235,Leppy Peak,2030.0
41.221035,-114.366135,Murdock Mountain,2532.0
41.46381,-114.46725,Ninemile Mountain,2220.0
41.021038,-114.07779,Pilot Peak,3235.0
40.770214,-114.41336,Shafter Knoll,1787.0
40.52104,-114.18557,Wildcat Peak,1853.0
41.446865,-114.33558,Rocky Butte,1736.0
40.93624,-113.8086,Campbell Peak,2050.0
40.760986,-114.03792,Bears Claw,1728.0
