latitude,longitude,name,elevation
48.793476,-0.6405497,Mont de Cerisy,246.0
48.929237,-1.1611774,Mont Robin,275.0
48.536278,-0.6408716,Mont Margantin,270.0
48.656685,-0.5211381,Mont Brûlé,307.0
48.733532,-1.0527993,Mont Buon,209.0
48.707096,-0.9552173,Le Grand Mont d'Eron,301.0
49.011387,-0.7728873,Le Haut Bosq,358.0
48.982048,-0.5837452,Le Mont d'Ancre,331.0
49.287994,-1.4669008,Mont Castre,130.0
48.815437,-1.0040187,Massif du Mesnil,336.0
49.01789,-0.590695,Butte du Moulin à Vent,249.0
48.971256,-0.6270253,Mont Pinçon,362.0
48.64873,-0.9335244,cote 314,314.0
48.675385,-1.3637158,Bois Guérin - Avranches,112.0
48.643764,-0.9330964,La Montjoie,312.0
49.495876,-1.3923836,Mont Castre,108.0
49.45276,-1.4134197,Mont aux Cats,26.0
49.351986,-1.4504395,Mont Épinguet,36.0
48.923744,-1.0006177,Les Monts de Mérol,189.0
49.02541,-0.5983382,Butte de Carbouilly,235.0
49.014065,-0.5685534,Butte du Bouquet,243.0
49.32701,-0.7485919,Mont Cavalier,64.0
48.883495,-1.4052612,Mont Bernard,103.0
48.900692,-1.3634219,Mont Brillon,101.0
48.724003,-0.6423818,Le Mont de la Roue,309.0
48.999287,-0.6925644,Signal d'Ondefontaine,327.0
