latitude,longitude,name,elevation
33.04732,-101.10902,Cedar Hill,714.0
32.92038,-100.764565,Church Peak,714.0
33.01121,-100.842896,Cooper Mountain,822.0
32.51289,-101.43596,East Gunsight Mountain,814.0
32.966213,-101.065125,Flat Top Mountain,850.0
32.760662,-101.45875,Gail Mountain,886.0
33.058155,-100.634,Gant Hills,663.0
32.823162,-100.694,Green Mountain,675.0
32.794827,-101.152626,Hathaway Hill,793.0
32.81177,-100.80234,Lloyd Mountain,732.0
32.978436,-100.97373,McKenzie Mountains,864.0
32.723995,-101.40096,Mushaway Peak,870.0
32.87927,-100.75262,Overlook Hill,703.0
32.54355,-100.56177,Round Mountain,677.0
32.948437,-100.63845,Sugar Loaf,612.0
33.03621,-100.56511,Tater Hills,682.0
33.11954,-101.283745,Two Bush Knob,754.0
32.513725,-101.44818,West Gunsight Mountain,818.0
33.145653,-100.728455,Butte Knob,660.0
33.43481,-101.40598,Courthouse Mountain,909.0
33.480366,-100.6704,Red Hill,703.0
33.435642,-100.801796,Steele Hills,678.0
