latitude,longitude,name,elevation
26.85727,-112.04608,Cerro Punta Gorda,160.0
26.847622,-112.02557,Cerro las Tinajas,340.0
26.85842,-112.00823,Cerro el Cordoncito,280.0
26.864353,-112.02136,Cerro el Divisiderito,118.0
26.864985,-112.00255,Cerro Blanco,262.0
26.863377,-111.99851,Cerro el Cuevaso,220.0
26.86572,-111.987946,Cerro Prieto,320.0
26.86599,-111.982635,Cerro Colorado,291.0
26.89687,-111.99699,Cerro Amauroso,173.0
26.819798,-112.031,Cerro San Alfonso,356.0
26.866322,-111.96492,Cerro la Carrerita,259.0
26.896523,-111.95526,Cerro el Equipalito,10.0
26.849035,-111.902794,Cerro el Tiburón,156.0
26.891296,-111.975494,Cerro el Vigia,119.0
26.851923,-112.02225,Cerro Santa Clara,339.0
26.80402,-112.00304,Cerro los Chivatos,541.0
26.81783,-112.04453,Cerro la Ventana,380.0
26.794945,-112.04107,Cerro el Sombrero,519.0
26.841496,-111.889854,Cerro los Machos,63.0
26.513174,-111.69081,Cerro Prieto,397.0
26.516577,-111.739746,Cerro el Aguajito,520.0
26.530334,-111.79599,Cerro Cadeje,399.0
26.527914,-111.775925,Cerro Prieto,300.0
26.561111,-111.78861,Cerro los Pocitos,418.0
26.616432,-111.81415,Cerro Armenta,340.0
26.64074,-111.867516,Cerro el Frijol,460.0
26.688166,-111.86911,Cerro Santa Bárbara,298.0
26.68184,-111.93312,Cerro las Calabazas,618.0
26.735989,-111.95638,Cerro el Romerillal,636.0
26.75403,-111.943,Cerro el Llanito,673.0
26.720982,-111.92242,Cerro el Burro,366.0
26.8015,-111.86771,Cerro Magdalena,83.0
26.77893,-111.886696,Cerro la Piedrita,221.0
26.77929,-111.911964,Cerro el Tordillo,299.0
26.78628,-111.92117,Cerro Tinaja Pintada,298.0
26.81016,-111.91804,Cerro San Pedro,559.0
26.78887,-111.93236,Cerro el Choyalito,400.0
26.705027,-111.63619,Cerro el Coloradito,260.0
26.64583,-111.655426,Cerro la Tinaja,359.0
26.612665,-111.63448,Cerro Prieto,240.0
26.605507,-111.67478,Cerro el Mono,200.0
26.716778,-111.72914,Cerro el Cardoncito,459.0
26.77063,-111.77002,Cerro Vinorama,712.0
26.858839,-111.813065,Cerro Santo Domingo,294.0
26.842514,-111.81422,Cerro Guadalupe,397.0
26.787018,-111.791115,Cerro la Beatriz,579.0
