latitude,longitude,name,elevation
-22.577993,-69.19084,Cerro Guacate,2235.0
-23.107195,-68.66193,Cerro Quimal,4276.0
-22.612946,-68.5059,Cerro La Teca,3166.0
-22.605885,-68.90412,Cerro Moctezuma,3068.0
-22.64176,-68.64314,Cerro Negro,2854.0
-22.980398,-68.77552,Cerro Negro,3392.0
-22.933687,-68.98043,Cerro Los Mellizos,2738.0
-23.006893,-69.02092,Cerro Coronado,2763.0
-23.04821,-68.99071,Cerro La Deseada,3088.0
-23.155407,-69.06804,Cerro Centinela,3126.0
-23.137678,-69.04534,Cerro Cinchado,3043.0
-23.174105,-68.81876,Cerro Mariposas,3340.0
-22.74486,-68.98619,Cerro Limón Verde,3611.0
-22.865572,-68.99255,Cerro Peinado,2536.0
-22.904392,-68.86921,Cerro Providencia,2790.0
-22.92985,-68.82215,Cerro Punta del Bordo,3012.0
-23.097883,-68.99668,Cerro Pedregal,3085.0
-23.1209,-68.8688,Cerro Cenizas,3336.0
-23.243141,-68.99671,Cerro La Punta,3263.0
-23.406971,-68.70712,Cerro Loma Ancha,3203.0
-22.67944,-68.77752,Cerro Quenante,2984.0
-22.594048,-68.51437,Cerros de Tuina,3015.0
-22.519867,-69.39548,Cerro Cruz de Alerce,1478.0
-22.607134,-69.4457,Cerro Cónico,1431.0
-22.9125,-69.41558,Cerros de Bella Esperanza,1673.0
-23.060266,-69.01225,Cerro de Caracoles,2871.0
-23.415,-68.80591,Cerro Pampa Elvira,2803.0
-23.35629,-69.014145,Cerro Casado,3369.0
-23.428822,-69.059456,Cerro La Punta,3018.0
-23.463793,-69.0831,Cerro La Punta Chica,2804.0
-23.394852,-69.12008,Morro Solitario,2398.0
-23.324192,-69.095856,Cerro Overo,2821.0
-23.293932,-69.18415,Cerro Pabellón,2652.0
-23.108294,-69.240715,Cerro Encarujada,2070.0
-23.173452,-69.35347,Cerro Espejo,2029.0
-23.20328,-69.414276,Cerros Harding,2050.0
-23.223396,-69.44326,Cerro Colorado,2076.0
-23.441824,-69.34544,Cerro Laberinto,2121.0
