latitude,longitude,name,elevation
14.594586,-84.36155,Moca Hill,370.0
14.594465,-84.33605,Wari Creek Hill,321.0
14.558091,-84.4191,Pawilkan Hill,173.0
14.587217,-84.34895,Tatua Hill,292.0
14.566936,-84.33281,Moko Hill,460.0
14.5927,-84.46329,Loma Bakakan,195.0
14.781543,-84.336525,Cerro Umbrao El Duende,155.0
14.580209,-84.07129,Loma Bawisa,227.0
14.521462,-84.006805,Llanos Likus,136.0
14.5075865,-84.029594,Llanos Miguel Bikan,108.0
14.545323,-84.11171,Loma Zukuas,208.0
14.629856,-84.06736,Llanos de Kururia,163.0
14.51467,-83.96417,Cerro Prihnira,77.0
14.645105,-83.97635,Torre Cuatro,168.0
14.73497,-83.5388,Aux 57 Y,45.0
14.7521105,-83.57991,Kum,47.0
14.504606,-83.617676,Florida,96.0
14.638649,-83.50714,Sau,74.0
15.178447,-84.300575,Cerro Wisplini,185.0
