latitude,longitude,name,elevation
-22.904652,-46.34448,Pico do Lopo,1725.0
-22.737272,-45.805054,Alto do Campestre,1910.0
-22.70061,-45.585476,Pico do Imbiri,1862.0
-22.757595,-45.843037,Pedra Bonita,2050.0
-22.691408,-45.959705,Pedra de São Domingos,2050.0
-22.578192,-45.825546,Machadão,1751.0
-22.57895,-45.807407,Pedra do Machadão,1570.0
-22.691051,-45.550137,Morro Pedra-de-fogo,1770.0
-22.755913,-45.527412,Morro de Itapeva,1950.0
-22.790686,-45.56995,Pico do Diamante,1952.0
-22.733786,-45.660362,Morro dos Barradas,1499.0
-22.535055,-45.582485,Pico dos Dias,1864.0
-22.878778,-45.898643,Pico do Focinho D'Anta,1712.0
-22.89615,-46.049892,Pico do Selado,2042.0
-22.863472,-45.651314,Pico Agudo,1634.0
-22.713877,-45.8675,Pedra do Forno,1900.0
-22.885405,-46.02843,Pico Chapéu do Bispo,1956.0
-22.890907,-46.32404,Pedra das Flores,1725.0
-22.780685,-45.72424,Morro da Jangada,1228.0
-22.652401,-45.93619,Morro da Pedra Chata,1549.0
-22.536518,-46.4122,Pico do Serrote,1509.0
-22.551167,-45.706303,Serra do Daniel,1270.0
-22.881096,-46.001865,Pico da Onça,1972.0
-23.48461,-46.206387,Pico do Urubu,1169.0
-23.296093,-46.40254,Pico do Gil,1438.0
-22.901072,-46.340622,Pedra das Flores,1627.0
-22.897097,-46.33564,Pedra dos Cabritos,1611.0
-22.893343,-46.329475,Pedra dos Cinco Dedos,1692.0
-23.471474,-46.177696,Pedra do Lagarto,1090.0
-23.44597,-46.025887,Morro do Zecão,800.0
-22.743877,-45.87528,Pedra do Jair,1982.0
-22.683401,-46.2297,Serra do Bugio,1533.0
-22.887318,-46.02139,Pedra Redonda,1950.0
-22.88619,-46.013714,Pedra Partida,2026.0
-22.907818,-46.34796,Pedra da Extrema,1668.0
-22.808624,-45.50684,Morro da Pinga,1280.0
-22.829174,-45.516552,Morro da Represa,1280.0
-23.458885,-46.126835,Morro da Cabeluda,1035.0
-22.696787,-45.79959,Pedra da Balança,1600.0
-22.613615,-46.378185,Serrote do Albino,1510.0
-22.59325,-46.334785,Pedra Vermelha,1548.0
-22.516958,-46.15232,Morro do Curvado,1594.0
-22.530039,-46.151936,Serra da Mata,1569.0
-22.53888,-46.14807,Serra dos Lopes,1526.0
-22.653107,-46.065502,Morro da Pedreira,1057.0
-22.675995,-46.114124,Serra da Canguara,1215.0
-22.689617,-46.063015,Serra da Faisqueira,1259.0
-22.690329,-46.07683,Alto da Cangara,1257.0
-22.525204,-45.786682,Serra do Mujano,1137.0
-22.584969,-45.861225,Morro da Pedra Branca,1330.0
-22.55287,-45.737972,Morrodo Taquaraçu,1065.0
-22.55713,-45.719112,Morro do Meio,1410.0
-22.598598,-45.659286,Morro do Tatu,1610.0
-22.608742,-45.727844,Morro do Baté,1310.0
-22.732807,-45.78428,Morro da Divisa dos Morenos,1416.0
-22.701494,-45.77737,Alto do Serrano,1207.0
-22.734509,-45.729862,Morro do Caracol,1137.0
-22.85494,-46.055374,Morro das Pedras,1641.0
-22.87756,-46.30729,Serra da Forja,1542.0
-22.869404,-45.96221,Pedra Vermelha,1834.0
-22.815836,-45.715263,Morro do Caçununga,1149.0
-22.80904,-45.717995,Pedra do Pião,1193.0
-22.76419,-45.723766,Morro do Caracol,1170.0
-22.58459,-45.93805,Serra dos Rosas,1437.0
-22.514324,-46.238358,Serra do Bom Retiro,1551.0
-22.692211,-45.812122,Pico do Renó,1655.0
-22.67192,-45.96797,Morro do Tabuão,1593.0
-22.653746,-45.810356,Morro Atrás da Pedra,1152.0
-22.602226,-45.57818,Pedra da Divisa Pinguçu -MG,1815.0
-22.923874,-46.478363,Morro do Guaripocaba,1270.0
-22.605639,-45.905674,Pedra do Elias Ferreira,1140.0
-22.604303,-45.900223,Pedra da Gruta,1000.0
-22.591753,-46.47539,Pedra Bela Vista,1250.0
-23.255333,-46.348625,Pico da Pedra Branca,1100.0
-22.58432,-46.45421,Monte Sinai,1332.86
-22.887268,-45.864914,Pico Pedra de São Francisco,1301.0
-23.352568,-46.399273,Mirante Morro do Nhangussu,961.0
-23.363228,-46.28338,Alto de Arujá,962.0
-23.368587,-46.489685,Morro dos Macacos,979.0
-23.340527,-46.378223,Morro Grande,1004.0
-23.233784,-45.71864,Jambeiro,938.0
-23.161137,-46.284977,Pico Barro Branco,1156.0
-22.79976,-46.004932,Pedra Grande,1713.0
-22.81594,-46.004578,Pedra Tronador,1738.0
-22.854721,-46.042118,Pedra da Amizade,1662.0
-22.857147,-46.01018,Pedra da Lua,1770.0
-22.852156,-46.058952,Pedra do Eco,1520.0
