latitude,longitude,name,elevation
56.250275,-126.349205,Mount Carruthers,2081.0
56.434074,-126.25667,Dortatelle Peak,2124.0
56.11308,-126.15477,Axelgold Peak,1820.0
56.010242,-126.24369,Kaza Peak,1996.0
56.249718,-126.351524,Mount Carruthers,2130.0
56.026646,-126.43585,Scallop Mountain,1920.0
56.209503,-125.944244,Horn Peak,2301.0
56.171043,-125.924614,Notch Peak,2064.0
56.147137,-125.993576,Mount Ferris,2123.0
56.177338,-125.99463,Echo Peak,1968.0
56.40627,-125.786125,Mount Elsie,1915.0
55.86811,-125.790276,Mount Ogden,1907.0
55.789963,-125.96818,Mount Olsen,1932.0
55.563637,-125.8782,Redslide Peak,1870.0
55.596584,-125.523155,Mount Grant,1752.0
55.651363,-125.85098,Diver Peak,1989.0
55.598385,-125.81428,Mount Bodine,2028.0
55.54649,-125.62178,Mount Tom,1853.0
55.991776,-126.23218,Takki Cone,1830.0
55.973576,-126.212746,Nankai Peak,2014.0
55.818092,-126.13102,Carrall Ridge,1692.0
55.872814,-126.16675,Iktlaki Peak,1861.0
55.760162,-126.032455,Mount Bates,1899.0
55.60559,-126.3395,Mount Lovell,1828.0
55.535736,-126.27818,Mount Teegee,1895.0
55.676712,-126.43996,Centre Peak,1983.0
