latitude,longitude,name,elevation
55.448563,8.975617,Flaghøj,59.0
54.745792,8.957883,Klintumer Berg,30.8
54.644524,8.947799,Stollberg,43.4
54.740833,8.997222,Rantzauhöhe,44.8
55.353966,9.120519,Brunbjerg,57.0
55.322304,9.323898,Bummelsbjerg,60.0
55.35065,9.400253,Højbjerg,97.0
55.357525,9.406981,Kobjerg,89.0
55.325985,9.106674,Rangtang,82.0
55.465374,9.242765,Rådbjerg,56.0
55.311058,9.268252,Skikhøj,43.0
55.43058,9.407346,Smuthøj,69.0
55.477055,9.374516,Ulveryg,90.0
54.52438,9.036754,Mikkelberg,20.0
54.80597,9.211123,Lundtop,54.0
54.755314,9.362609,Trommelberg,62.0
