latitude,longitude,name,elevation
-22.296947,-44.44492,Pico da Pedra Selada,1755.0
-22.491415,-44.330303,Morro Redondo,838.0
-21.70631,-43.871155,Pico do Pião,1703.0
-21.687603,-43.890514,Pico da Lombada,1768.0
-22.051397,-44.022774,Serra da Bandeira,1379.0
-22.23822,-44.311897,Pedra do Quita,990.0
-22.271782,-44.47017,Pedra Selada,1299.0
-22.041134,-44.246365,Alto do Vigia,1430.0
-22.194836,-44.225464,Pedra da Carapuça,1130.0
-22.19861,-44.248466,Pedra Passa Vinte,1278.0
-22.108643,-44.35791,Alto do Curral das Antas,1390.0
-22.067068,-44.445877,Morro da Capivara,1370.0
-22.05729,-44.473843,Morro da Serrinha,1499.0
-22.069237,-44.49132,Morro da Floresta,1531.0
-21.97628,-44.258293,Alto do Curralinho,1379.0
-21.86142,-44.365433,Alto da Garça,1347.0
-21.81768,-44.34391,Turvo,1489.0
-21.87733,-44.099056,Serra do Cadoz,1635.0
-21.886868,-44.08998,Alto da Capoeira Grande,1695.0
-21.915457,-44.149376,Serra do Governo,1484.0
-21.92736,-44.128647,Serra São Pedro,1575.0
-21.91032,-44.10453,Serra Capoeirão,1523.0
-21.899889,-44.092255,Serra do Cruz,1593.0
-21.949108,-44.11437,Serra da Onça,1543.0
-22.01243,-44.132317,Pico da Mira,1592.0
-21.891466,-43.893654,Pico do Pão de Angú,1355.0
-22.153751,-43.609016,Formoso,784.0
