latitude,longitude,name,elevation
37.514965,-114.59722,Baldy Mountain,1713.0
38.011074,-114.6175,Blind Mountain,2328.0
37.723568,-115.1853,Fossil Peak,1917.0
37.872185,-114.67639,Grey Knoll,1607.0
38.368004,-115.164185,Hot Creek Butte,1812.0
37.978294,-114.613335,McCullough Hill,2030.0
38.034683,-114.60139,Roe Peak,2722.0
37.84691,-114.70667,Stapely Knoll,1493.0
37.65283,-114.670044,Grey Dome,2091.0
37.92635,-114.67139,Tank Hill,1933.0
37.92413,-114.68222,Yellow Hill,1833.0
38.197178,-115.06446,Fox Mountain,2065.0
37.943295,-114.55694,Arizona Peak,2391.0
37.97274,-114.68667,Black Rock Knoll,1758.0
37.53441,-114.73417,Chokecherry Mountain,2439.0
38.20218,-114.685,Fairview Peak,2171.0
38.299397,-115.0514,Gap Mountain,2114.0
38.34829,-114.672226,Grassy Mountain,2613.0
37.893852,-114.57916,Highland Peak,2846.0
37.79413,-114.704445,Robber Roost Hills,1636.0
37.953575,-114.509995,The Point,1894.0
38.001625,-115.08585,Timber Mountain,2573.0
38.16829,-114.91418,Burnt Peak,2183.0
38.41662,-114.97612,Whipple Peak,2689.0
37.6544,-115.391136,Sanderson Mountain,2625.0
37.62607,-115.37808,Silver Hill,2104.0
37.723576,-114.55805,Chief Mountain,2257.0
37.644123,-115.401695,Mount Irish,2629.0
38.439953,-114.67722,Dutch John Mountain,2638.0
37.884953,-115.45419,Rock Hill,2203.0
38.033012,-115.09502,Indian Peak,2371.0
37.898296,-114.58583,Comet Peak,2843.0
38.44245,-114.9189,Volcanic Hill,2023.0
38.212456,-114.88862,Silver King Mountain,2392.0
37.897186,-114.56944,Connor Peak,2758.0
37.668602,-114.95272,Pahroc,2120.0
