latitude,longitude,name,elevation
40.96842,-76.82274,Acorn Hill,171.0
41.288136,-76.59745,Bad Hill,363.0
40.9923,-77.17025,Bake Oven Mountain,563.0
40.92341,-77.21775,Bartley Mountain,566.0
40.898407,-77.29692,Bear Mountain,569.0
40.510082,-77.05914,Berry Mountain,356.0
40.599255,-76.58163,Big Lick Mountain,545.0
41.0234,-77.44693,Big Mountain,640.0
40.882584,-76.80441,Blue Hill,244.0
40.9362,-76.61635,Blue Hill,289.0
40.83508,-77.184425,Booney Mountain,551.0
40.940628,-77.24914,Branch Mountain,653.0
41.21397,-76.69773,Buck Hill,349.0
40.803963,-77.327484,Buck Mountain,628.0
40.541195,-77.03609,Buffalo Mountain,405.0
41.010914,-77.05997,Buffalo Mountain,634.0
41.330914,-76.75996,Burns Knob,565.0
41.35174,-77.164696,Coal Mountain,538.0
41.225624,-77.47026,Cole Hill,506.0
41.34008,-76.80718,Dickey Knob,618.0
40.95952,-77.18469,Dogback Mountain,501.0
40.87007,-77.350815,First Green Knob,593.0
40.94285,-77.386925,Brush Mountain,590.0
40.8248,-77.22082,Front Mountain,544.0
40.821186,-77.23804,Grass Mountain,547.0
40.997295,-77.27803,Hall Mountain,627.0
40.806458,-77.465546,High Mountain,624.0
40.803967,-77.264984,Hightop,638.0
41.361465,-77.0633,Hogsback Mount,509.0
40.677307,-76.846085,Hooflander Mountain,310.0
40.983128,-77.27192,Hough Mountain,640.0
41.27146,-77.3147,Houselander Mountain,589.0
40.97452,-77.138855,Jones Mountain,659.0
40.971176,-77.485825,Little Kettle Mountain,569.0
40.806183,-77.34776,Little Mountain,619.0
40.950634,-77.169136,Little Mountain,584.0
41.073967,-77.06303,Little Mountain,554.0
40.81479,-77.47749,Little Poe Mountain,517.0
41.341183,-77.29164,Little Round Top,600.0
41.28425,-76.775795,Long Hill,433.0
41.013134,-77.08969,Long Knob,564.0
40.99285,-77.24691,McCall Mountain,640.0
40.785362,-76.93387,Middle Creek Mountain,339.0
41.005074,-77.18136,Naked Mountain,636.0
41.11202,-77.2258,Nippenose Mountain,574.0
40.88813,-77.27887,Paddy Mountain,660.0
41.23813,-77.30914,Short Mountain,514.0
