latitude,longitude,name,elevation
47.61209,6.39855,Mont Gédry,415.0
47.657116,6.488146,La butte,332.0
48.231102,6.0144405,Montfort,460.0
48.42271,6.456227,Haut de la Côte d'Essey,422.0
48.21849,5.959207,Mont Saint-Jean,437.0
48.09819,5.566551,Haut de Lormont,411.0
47.94882,5.505566,Plémont,456.0
47.59299,6.40396,Le Mont,393.0
47.74935,6.48547,Mont Tatie,336.0
47.74847,6.477388,Haut du Mont,340.0
48.063583,5.566973,Côte Saint-Nicolas,408.0
47.614006,6.4665513,Le Mont,376.0
47.629368,6.1522756,La Motte,371.0
47.66963,6.2109504,Rochotte,306.0
47.986763,6.32437,Le Noirmont,574.0
47.60883,6.077355,Le Crêt,383.0
47.599194,6.148122,Mont Cita,386.0
47.631725,6.184317,Le Sabot,342.0
47.7098,5.7263513,Montagne de la Roche,448.0
47.7202,5.732369,Pain de Beurre,426.0
47.69576,5.721707,Haut du Cros,403.0
47.55948,6.249317,Montcuchot,393.0
47.60356,6.35492,Mont d'Autrey,426.0
47.59239,6.34069,Mont de Cerre,395.0
47.53245,6.1179447,Mont Farine,342.0
47.541035,6.153571,Plateau de Saint-Anne,412.0
47.61201,6.35745,La Butte,398.0
47.61472,6.37571,Mont Justin,396.0
47.51994,6.3164,Mont Jésus,347.0
47.62281,6.3425,Mont Moiran,418.0
47.59362,6.3684,La Queue au Loup,366.0
47.59763,6.37112,Les Crayes,354.0
48.41082,6.065514,Colline de Sion,532.0
47.667633,6.38805,L'Aigremont,361.0
47.82415,5.90489,Mont Simon,252.0
47.58321,6.32525,Friche des Lavières,408.0
48.047256,5.907621,Grand Roussel,352.0
48.12391,5.8599925,Côte du Haumont,498.0
48.074932,5.8032446,Mont des Fourches,501.0
48.085045,5.7835946,Mont Saint-Étienne,477.0
48.065308,5.822228,L'Heuyon,478.0
47.55849,5.621277,Noyer Colin,248.0
48.149326,5.8429804,Le Chanois,464.0
