latitude,longitude,name,elevation
42.78238,-119.73801,Black Cap,1637.0
42.67432,-120.398575,Coglan Buttes,1893.0
42.796543,-120.146904,Euchre Butte,1572.0
43.137333,-120.165,Horse Mountain,1641.0
43.15349,-119.84618,Little Juniper Mountain,1873.0
42.88099,-119.58967,Mule Tit,1617.0
43.422516,-119.88332,Sheep Mountain,1725.168
42.832657,-119.60773,Steamboat Point,1496.0
42.84487,-120.48053,Sharp Top,1748.0
42.75793,-120.19274,Sawed Horn,1372.0
43.36792,-120.328865,Sand Rock,1405.0
43.222095,-119.67801,Goose Egg Butte,1450.0
42.825153,-120.27024,Biscuit Point,1510.0
42.91154,-120.037186,Venator Butte,1593.0
43.252926,-120.179695,Elk Butte,1596.0
43.487923,-119.94775,Round Top Butte,1754.0
43.396812,-120.04275,Tired Horse Butte,1544.0
43.339714,-119.650314,Alec Butte,1455.725
43.027794,-120.019005,Alkali Buttes,1535.887
42.543694,-120.01985,Coyote Hills,2083.613
42.757515,-119.99765,Flint Hills,1724.863
42.97856,-119.97381,Grays Butte,1798.0
42.851818,-120.12052,Jug Mountain,1588.0
42.929874,-119.9333,Juniper Mountain,2034.0
42.61937,-119.90633,Rabbit Hills,1737.36
43.262962,-120.038994,Rams Butte,1554.175
43.47816,-119.72496,Paiute Butte,1673.962
43.130154,-119.585785,Wilson Butte,1606.0
43.251534,-120.17553,Elk Mountain,1555.0
43.024593,-120.42553,Sheep Rock,1731.0
42.874596,-120.31969,Twin Buttes,1603.0
42.583767,-120.44941,Tucker Hill,1520.0
43.401646,-120.09557,Pilot Butte,1536.192
43.406807,-120.349144,Moonlight Butte,1445.0
43.254868,-120.130806,Dragon Rock,1410.0
43.349113,-119.891945,Wagontire Mountain,1985.162
42.83321,-119.63078,Little Steamboat Point,1469.0
43.072094,-120.142746,Doughnut Mountain,1394.0
43.027,-119.945305,Rehart Butte,1626.0
43.1788,-119.7552,Horsehead Mountain,1775.5
42.940918,-119.85201,Turpin Knoll,1640.738
43.408314,-119.59046,Lookout Butte,1424.026
43.314316,-119.94545,Bald Butte,1719.986
43.347794,-119.97774,Chandler Butte,1773.936
