latitude,longitude,name,elevation
35.795315,-104.179146,Apache Point,1776.0
36.49225,-103.70385,Chavez Mountain,1926.0
36.496136,-103.54801,Cinder Mountain,1779.0
35.763096,-104.191925,Deer Mountain,1789.0
35.758373,-104.16637,Flatiron,1589.0
35.786983,-104.206085,Gato Point,1635.0
36.435028,-104.15442,Hogback Butte,2108.0
35.811428,-104.19081,Kicking Foot Mesa,1685.0
36.457527,-104.07164,Las Mesetas,1991.0
35.590042,-104.455536,Los Cerritos,1724.0
36.047535,-103.543015,Minnie Butte,1558.0
36.197254,-103.57718,Orphan Hill,1655.0
35.780315,-104.13303,Red Tongue Mesa,1551.0
35.868927,-103.723854,Steele Windmill,1360.0
36.481693,-103.66607,Tripod Mountain,1951.0
35.764206,-104.22137,Turkey Head,1729.0
35.615044,-104.1222,Bell Mountain,1551.0
36.153088,-103.97664,Cerro de la Cruz,1887.0
35.686153,-104.401924,Cerro del Miguel Antonio,1670.0
35.933926,-103.775795,Mesa Quitaras,1617.0
36.47697,-103.638565,The Hogback,1871.0
36.148643,-103.843575,Aragon Hill,1762.0
36.007256,-103.74107,Cerrito de los Muertos,1477.0
35.948368,-103.915245,Circle S Mesa,1573.0
35.78893,-103.81219,David Hill,1460.0
35.808094,-104.46026,El Sierro,1706.0
35.650875,-104.350815,Los Venados,1441.0
35.684486,-104.35026,Mesita Colorado,1490.0
36.354473,-104.129974,Sombrero Butte,1911.0
36.399197,-104.22331,Black Hill,1995.0
35.63171,-104.071365,Huerfano Mesa,1633.0
35.785038,-104.124146,Mesa Cortada,1682.0
35.501713,-104.21192,Minese Mesa,1375.0
36.42503,-104.1522,Point of Rocks,2014.0
36.43475,-104.15442,Point of Rocks Mesa,2113.0
36.045033,-103.76746,Ute Creek Mesa,1641.0
36.2367,-104.13026,Chateau Hill,1928.0
36.13698,-104.17553,Spear Hills,1897.0
36.203365,-104.03025,Sugarloaf Mountain,1957.0
