latitude,longitude,name,elevation
-33.95499,20.86777,Spitskop,1037.4
-33.693054,20.604166,Bobbejaankrans,563.0
-33.91849,20.875237,Grootberg,1637.0
-33.965195,21.194845,Mosambiekkop,1341.0
-33.98458,21.326729,Rooielsberg,1299.3
-33.9481,20.77804,Vaalkop,1363.5
-34.018772,21.127083,Klipkop,647.0
-33.627697,20.960505,Plathuis,440.0
-33.951004,21.436745,Langeberg,1504.0
-33.560394,20.965887,Touwsberg,1490.9
-33.64664,21.497389,Rooiberg,1489.6
-33.973618,21.24061,Kareekop,1366.0
-33.50986,20.620554,Anysberg,1621.9
-33.79149,20.785213,Warmwaterberg,1372.0
-33.952477,21.168966,Oudeboschkop,1323.0
-33.982803,21.380049,Duiwelsbosberg,1290.0
-33.962654,20.640717,Zuurbraak Mountain,1500.0
-33.6733,21.49,Rooibergkop,1303.0
-33.6508,21.3617,Wolwekop,1223.772
-33.9475,20.9017,Horingberg,1498.0
-34.01,21.0367,Grootberg,734.2
-33.945,21.125,Aasvoëlkrans,1341.3
-33.6508,21.3617,Wolwekop,1242.0
-33.6325,21.4217,Bailey Peak,1469.3
-33.52115,21.231422,Ladismith Hill,732.0
-33.860054,20.870192,Witkleikop,619.4
-33.94911,20.888329,Noukranspiek,1433.0
-33.94708,20.934162,Kopberg,1291.0
-33.95981,20.93611,Klein-Kopberg,767.0
-33.963367,20.791409,Dwarsberg,1064.0
-33.6602,21.41975,Mount Ararat,1236.0
-33.985588,20.52235,Sparreboschhoogte,817.0
-33.99082,20.556515,Rooikrans,589.0
-33.928135,20.612915,Perdekop,472.6
-33.861557,20.75189,Koedoeskop,755.9
-33.992664,20.768429,Kleinberg,501.7
-33.926792,20.744658,Kleinberg,599.0
-33.730343,20.517498,Joubertskop,646.0
-33.78442,20.584145,Hoëfontein se Koppe,939.0
-33.91012,20.729528,Fortskop,457.8
-33.775753,20.599699,Brandkop,951.0
-33.985847,20.581324,Aasvoëlkrans,750.0
