latitude,longitude,name,elevation
-26.632729,-65.536545,Cerro Cabra Horco,2821.0
-26.744242,-65.847305,Cerro Alto de Rumiarco,3602.0
-26.840235,-65.902435,Morro Ñuñorco,4200.0
-26.777798,-65.69717,Cerro Pabellón,3771.0
-27.213104,-66.09381,Cerro del Bolsón,5550.0
-26.894001,-65.63886,Alto del Matadero,2830.0
-27.459944,-65.93786,Morro de Los Cerrillos,2493.0
-27.381126,-65.96469,Cerro de Las Cañas,2127.0
-27.24682,-65.9652,Cerro Los Pinos,2572.0
-27.323685,-66.18896,Cerro Nevado del Candado,5489.0
-27.250648,-66.13449,Cerro de Las Dos Lagunas O De Los Cóndores,5450.0
-27.34139,-66.2679,Cerro Negro,4689.0
-27.04309,-65.74149,Cerro Ñuñorco Chico,2746.0
-27.120758,-65.89812,Cerro Morro Quemado,3105.0
-27.096598,-65.985275,Cerro de La Laguna Verde,5039.0
-26.730032,-65.546104,Cerro Alto del Mojón,2067.0
-26.812527,-65.63157,Médano del Tafi,3397.0
-26.98104,-65.71493,Cerro Ñuñorco Grande,3273.0
-26.706865,-65.70059,Cerro Negrito,4615.0
-26.615654,-65.72517,Cerro Alto de Los Cardones,4835.0
-26.576672,-65.73993,Monte de La Laguna,4765.0
-26.794321,-65.88285,Morro Ñuñorco de San Juan,4212.0
-26.988892,-65.91585,Morro del Zarzo,5064.0
-26.85748,-66.18358,Morro Rasguñado,3596.0
-26.961643,-66.19537,Morro Blanco,2814.0
-26.637615,-66.38228,Cerro Aguadita del Tolar,3162.0
