latitude,longitude,name,elevation
39.28469,-110.97711,Allens Hill,1787.0
39.06719,-110.65777,Assembly Hall Peak,1888.0
39.314693,-110.82989,Big Hill,1783.0
39.010803,-111.491295,Black Mountain,3281.0
39.070244,-111.48797,Block Mountain,3289.0
39.309692,-110.8885,Blue Slate Hills,1793.0
39.211876,-110.70143,Bob Hill Knoll,2233.0
39.06047,-110.68752,Bottleneck Peak,1946.0
38.608788,-111.11526,Cedar Mountain,2151.0
39.171352,-110.61901,Cedar Mountain,2335.0
38.696644,-111.151,Deadman Peak,1743.0
38.765266,-110.844,Family Butte,2215.0
38.680782,-110.72876,Flat Top,1981.0
39.327103,-110.58321,Flattop Mountain,2174.0
38.581997,-110.61799,Gilson Butte,1700.0
39.251358,-110.877945,Hadden Hills,1773.0
39.095245,-111.41324,Harris Knoll,2953.0
38.67741,-111.10704,Hebes Mountain,1883.0
39.114967,-111.4538,Heliotrope Mountain,3399.0
39.09941,-111.43768,Heliotrope Point,3308.0
38.954845,-110.8194,Joe And His Dog,2001.0
38.519676,-111.221634,Little Black Mountains,2012.0
39.194763,-110.80449,Little Cedar Mountain,1954.0
38.59208,-110.60428,Little Gilson Butte,1578.0
38.784477,-110.64933,Lone Man Butte,2027.0
38.57663,-110.68225,Mollys Castle,1500.0
38.81294,-110.85505,San Rafael Knob,2408.0
39.172916,-110.79948,Red Knoll,1775.0
38.63025,-111.19603,Red Point,1818.0
38.56581,-111.31461,Solomons Temple,1939.0
38.68832,-110.67918,Temple Mountain,2064.0
39.481358,-110.939606,The Knoll,2101.0
39.28914,-110.73238,The Nipple,1901.0
39.31969,-110.84072,The Peaks,1787.0
39.29997,-110.80988,The Rocks,1800.0
38.906998,-110.68865,The Wickiup,2116.0
38.686905,-110.9895,Tomsich Butte,1772.0
38.768795,-110.677635,Twin Knolls,2035.0
38.675385,-111.19741,Twin Peaks,1804.0
39.443916,-110.85473,Twin Peaks,1814.0
38.578636,-110.72022,Wild Horse Butte,1650.0
39.24867,-110.66011,Wimmer Knoll,2181.0
39.04505,-110.65603,Window Blind Peak,2138.0
38.803936,-110.737625,Block Mountain,2262.0
38.62109,-111.09461,East Cedar Mountain,2148.0
38.540035,-111.095276,The Frying Pan,1857.0
38.935127,-110.83783,Golden Gate,1911.0
39.053593,-111.03374,Kings Crown,1894.0
38.69647,-111.01938,The Merry-Go-Round,1680.0
38.94478,-110.69413,Round Knoll,1897.0
38.774277,-110.89576,Square Top,2248.0
38.670326,-111.12271,Pissant Knoll,1796.0
39.27413,-111.25489,Birch Spring Point,2648.0
38.929974,-111.399345,Corral Knoll,2649.0
39.19941,-111.44824,Cove Mountain,3244.0
39.273296,-111.41185,Cox Knoll,3192.0
39.284687,-111.4313,Danish Knoll,3149.0
38.69331,-111.380455,Deer Peak,2564.0
39.11497,-111.27073,Dry Mountain,2383.0
38.95386,-111.42629,Duncan Mountain,2810.0
39.356907,-111.481575,Dusterburgs Hill,2700.0
39.47552,-111.21684,East Mountain,3272.0
39.26302,-111.46769,Elks Knoll,3129.0
39.122467,-111.39072,Ferron Mountain,3256.0
39.070248,-111.31212,Flagstaff Peak,3108.0
38.519894,-111.48199,Geyser Peak,3223.0
39.308575,-111.48074,Haystack Mountain,3165.0
39.413574,-111.400185,Haystack Mountain,3133.0
39.152466,-111.486855,High Top,3324.0
38.70053,-111.44962,Johns Peak,2907.0
39.28413,-111.320175,Josephite Point,2613.0
38.708584,-111.499626,Kinneys Peak,2875.0
39.452744,-111.37879,Knob Mountain,3092.0
39.232185,-111.45019,Lake Mountain,3222.0
38.71463,-111.37795,Little Deer Peak,2394.0
38.940804,-111.391846,Little Duncan Mountain,2748.0
39.39052,-111.340454,Little Mountain,3332.0
39.083584,-111.228226,Little Nelson Mountain,2581.0
39.427185,-111.3199,Lowry Top,3396.0
39.263855,-111.17795,Mahogany Point,2592.0
38.708584,-111.49935,Middle Mountain,2878.0
39.285797,-111.49019,Middle Mountain,3189.0
39.401356,-111.25851,Middle Mountain,2759.0
39.04414,-111.222946,Nelson Mountain,2759.0
39.219967,-111.20017,North Horn Mountain,2783.0
39.403297,-111.37185,North Tent Mountain,3414.0
39.326355,-111.25406,Reynold Point,2762.0
39.134415,-111.21573,South Horn Mountain,2610.0
39.278297,-111.48658,South Mountain,3169.0
39.392185,-111.3574,South Tent Mountain,3434.0
39.26913,-111.43546,Swedish Knoll,3192.0
39.39191,-111.23462,Trail Mountain,3076.0
39.26552,-111.34462,White Knoll,3070.0
39.003025,-111.468796,White Mountain,3297.0
38.963306,-111.3449,Wildcat Knolls,2750.0
38.758297,-111.31031,Windy Peak,2072.0
39.14802,-111.36379,Wrigley Hill,2877.0
39.022472,-111.21323,Youngs Peak,2729.0
39.21913,-110.55394,Cedar Mountain Knoll,2255.0
38.74664,-111.4624,Alice Mount,2542.0
39.15941,-111.44491,Petty Peak,3197.0
38.577496,-110.93205,Sy Butte,1890.0
38.536312,-110.99074,Through Point,1986.0
38.759937,-111.137856,Mulligan Point,1798.0
38.660038,-111.02454,Slaughter Point,2063.0
38.588047,-111.018486,Moroni Point,2084.0
38.63325,-110.787476,Chute Point,1983.0
38.747925,-110.97954,Cat Point,2203.0
38.812103,-110.93577,Devil Point,2256.0
38.63326,-110.90103,Red Hills Point,2000.0
38.73419,-110.84799,McKay Point,2128.0
38.758568,-110.739525,Rafael Point,2141.0
38.773365,-110.68241,North Twin Point,2080.0
38.827827,-110.52438,Grease Point,2044.0
38.887993,-110.67554,Indian Point,2177.0
38.519253,-110.73932,Rough Point,1602.0
38.88269,-110.8139,Chimney Rock,2257.0
38.90375,-110.88681,Eagle Point,2146.0
38.89329,-110.75165,Saddle Point,2305.0
38.952682,-110.81101,Devil's Monument,2068.0
38.923443,-110.82502,Koal Point,2157.0
38.974354,-110.7328,Pinnacle Point,2136.0
39.04107,-110.77834,Swazy Point,2014.0
38.92929,-111.00034,Salt Point,1884.0
39.01676,-110.99132,Ferron Point,1942.0
38.95705,-111.07763,Cedar Ridge Point,2038.0
38.873272,-111.148674,Emery Point,2172.0
39.09585,-110.88678,Wilson Point,1755.0
39.06891,-110.52641,Nates Point,2083.0
38.619377,-111.398735,Hogan Point,2583.0
38.568108,-111.48339,Solomon Point,2905.0
38.686256,-110.98655,Tomsich Butte,1772.0
