latitude,longitude,name,elevation
6.8545165,-75.61485,Alto San Bernardo,3000.0
7.1623015,-76.07793,Alto del León,3130.0
6.7418838,-75.67621,Alto El Reventon,3230.0
7.292658,-75.772835,Cerro,2989.0
7.2665887,-75.676956,Alto Zancudo,2562.0
7.3136435,-75.790634,Cerro,3070.0
7.323112,-75.851074,Serranía de Ayapel,3075.0
7.1546783,-75.76181,Alto de Los Giles,2099.0
7.3036084,-75.529625,Alto del Mocho,2302.0
7.1031947,-75.96919,Cerro Paramillo,3721.0
7.136166,-76.14226,Cerro,3352.0
7.2457457,-76.106445,Cerro,2221.0
7.3158474,-75.91647,Cerro,2267.0
7.308398,-76.22212,P.,2165.0
7.3733163,-76.0041,P.,1574.0
7.2758403,-76.282196,Pico,2486.0
7.3642383,-76.35563,Cerro,1832.0
7.2109356,-75.61864,Alto,2234.0
7.454104,-75.73423,Alto,1468.0
7.467961,-75.7872,Alto,1845.0
7.2475815,-75.64632,Cerro,2551.0
7.3325496,-75.70303,Cerro,2538.0
7.3807397,-75.598465,Cerro,2162.0
7.448835,-75.679085,Loma,1513.0
7.430018,-75.548996,P.,1465.0
7.4822392,-75.51248,P.,849.0
6.699918,-75.673225,Páramo Santa Inés,3330.0
6.50384,-76.03897,Alto De La Peña,3450.0
6.778498,-75.6928,Alto Cristo,3360.0
