latitude,longitude,name,elevation
38.49283,-89.57676,Heimanns Hill,128.0
38.278664,-90.297615,Potato Hill,218.0
37.639217,-89.50315,Walker Hill,148.0
38.400604,-89.86288,Haubers Hill,166.0
38.290604,-89.855934,Dutch Hill,150.0
38.493942,-90.22789,Oklahoma Hill,127.0
38.469772,-89.90066,Turkey Hill,185.0
38.37005,-89.84593,Point Lookout,144.0
38.20922,-90.35984,Buck Knob,259.0
38.385334,-90.45623,Frisco Hill,247.0
37.5445,-90.46068,Silver Mountain,299.0
37.759773,-89.69677,Saint Cosme Hill,183.0
37.889774,-90.334564,Little Vine Hill,298.0
37.863388,-90.130394,Mertell Hill,233.0
37.5095,-90.4929,Trackler Mountain,426.0
37.571995,-90.477066,Pease Mountain,292.0
37.88672,-90.01761,Lick Hill,188.0
37.763943,-90.00733,High Knoll,204.0
37.762276,-90.06622,Graveyard Hill,202.0
37.805885,-90.24679,Beehive Knob,290.0
37.80255,-90.23929,Chimney Rock,253.0
37.793385,-90.206505,Cheesebrough Hill,244.0
37.805885,-90.15401,Madden Hill,294.0
37.775887,-90.152336,Laura Valley Hill,207.0
37.768665,-90.15206,Haney Hill,238.0
37.98561,-90.239006,Pikes Peak,220.0
38.073387,-90.195114,Jawbone,182.0
37.547577,-90.47423,Bald Knob,297.0
37.592274,-90.37206,Bald Mountain,309.0
37.6026,-90.43142,Bevos Mountain,298.0
37.54691,-90.49376,Blue Mountain,420.0
37.60811,-90.39262,Buck Mountain,344.0
37.56033,-90.339005,Buckner Mountain,285.0
37.53811,-90.345955,Mount Devon,336.0
37.59894,-90.46401,Evans Mountain,373.0
37.53061,-90.40234,Hawkins Knob,312.0
37.592274,-90.39234,Holladay Mountain,321.0
37.548424,-90.421,Rhodes Mountain,297.0
37.591442,-90.36345,Skrainka Hill,324.0
37.51672,-90.4179,Tin Mine Mountain,339.0
37.59894,-90.36651,Vogel Hill,321.0
37.518665,-90.467064,Mill Hill,367.0
37.526997,-90.47123,Jayce Mountain,410.0
37.672554,-90.29262,Bain Hill,336.0
37.743107,-90.41096,Beck Mountain,320.0
37.65644,-90.27345,Big Hill,364.0
37.66783,-90.40346,Butler Hill,307.0
37.71255,-90.28095,Gibson Hill,331.0
37.66394,-90.38484,Knob Lick Mountain,400.0
37.687553,-90.25512,Lewis Hill,374.0
37.644497,-90.26289,Little Peg Knob,323.0
37.65116,-90.477066,Murphy Hill,311.0
37.67783,-90.26873,Peg Knob,333.0
37.73477,-90.38345,Rickus Hill,329.0
37.67033,-90.47207,Wachita Mountain,312.0
37.838387,-90.42318,Wiggins Hill,342.0
37.718384,-90.33206,Union Hill,350.0
37.704773,-90.30096,Crow Hill,311.0
37.686718,-90.45568,Klondike Hill,311.0
37.713108,-90.42234,Tetley Hill,300.0
37.72505,-90.47929,Barnhouse Hill,288.0
37.751717,-90.4804,Chalk Hill,331.0
37.722275,-90.455124,Gruner Hill,344.0
38.455086,-90.08367,Mt Millstadt,20.0
