latitude,longitude,name,elevation
37.568096,-93.80855,Bald Hill,310.0
38.14614,-94.39245,Brushy Mound,248.0
37.546707,-93.574646,Bungalow Hill,297.0
37.871147,-93.84827,Cave Hill,261.0
37.605595,-93.784096,Chapel Hill,296.0
38.023365,-94.3105,Deer Mound,226.0
38.109196,-94.17328,Hammer Hill,257.0
37.671986,-93.89605,Hyder Hill,297.0
37.50671,-93.59409,Indian Hill,302.0
37.644485,-93.76938,King Hill,271.0
37.530876,-93.59354,Knothead Hill,321.0
38.335022,-94.273,Long Mound,300.0
37.882812,-93.8366,Mayes Hill,291.0
37.993645,-94.21995,Pepper Hill,253.0
38.33252,-94.253006,Round Mound,295.0
37.548653,-93.77187,Scott Hill,309.0
37.659485,-93.67243,The Mound,333.0
38.24169,-93.97244,The Mound,271.0
37.518097,-93.52548,Turkey Knob,326.0
38.44557,-94.11244,Turkey Knob,259.0
38.005867,-94.21467,Blue Mound,282.0
37.99348,-94.318634,Timber Hill,262.0
38.185303,-93.62354,Buzzards Roost,260.0
37.910866,-93.781044,Eby Hill,278.0
38.10114,-93.97077,Grass Hill,253.0
38.07031,-93.93383,Hagen Hill,247.0
37.899757,-93.83216,Lone Rock,254.0
37.876423,-93.77938,Marland Hill,284.0
38.07086,-93.94244,Ogles Hill,241.0
37.960587,-93.88161,Oyer Hill,278.0
38.00003,-93.839935,Reader Hill,283.0
38.07197,-93.891884,Robins Hill,263.0
37.9167,-93.79799,Spangler Hill,293.0
38.07725,-93.88994,Underwood Hill,267.0
38.05142,-93.841606,Kibbie Hill,269.0
38.03531,-93.83438,Clubhouse Hill,260.0
