latitude,longitude,name,elevation
39.794125,-111.459915,Black Hawk,2111.0
40.262455,-110.57155,Blacktail Mountain,2236.0
39.844124,-111.46491,Bone Yard,2243.0
39.828014,-111.395744,Browns Peak,2675.0
40.048573,-110.58654,Buck Knoll,2453.0
39.869125,-111.47297,Cedar Knoll,2345.0
40.159954,-110.730156,Cedar Mountain,2347.0
40.149677,-110.83433,Currant Creek Mountain,2566.0
40.37773,-111.17573,Currant Creek Peak,3175.0
40.224403,-111.421295,Granger Mountain,2339.0
39.945515,-110.75821,Gray Head Peak,2886.0
40.263287,-110.79099,Grey Wolf Mountain,2272.0
40.43412,-111.18406,Heber Mountain,3114.0
39.593853,-110.88794,Pinnacle Peak,1877.0
40.242832,-111.41394,Red Pine Knoll,2493.0
39.569687,-111.4263,Round Hills,1908.0
40.350227,-110.79683,Tabby Mountain,3051.0
40.42578,-110.778496,The Mesa,2223.0
40.35023,-110.513214,The Nipple,2122.0
39.578575,-111.31629,Towhead,3129.0
40.30079,-111.45879,Bald Knoll,2846.0
39.526077,-111.23795,Bald Mountain,2827.0
40.051067,-111.20378,Baldy Mountain,2874.0
40.012733,-111.46213,Billies Mountain,2025.0
40.443558,-111.075165,Buck Knoll,2774.0
40.26995,-111.02795,Buckhorn Knoll,2810.0
39.564407,-111.20934,Candland Mountain,3153.0
39.897182,-110.95933,Cat Peak,2972.0
39.650517,-111.493805,Cedar Hills,1993.0
39.938847,-111.28823,Davis Hill,2111.0
40.239677,-111.20073,Doe Knoll,2493.0
40.421894,-110.61266,Dry Mountain,3002.0
40.46356,-110.64183,Farm Creek Peak,3208.0
39.52469,-111.106834,Gentry Mountain,3082.0
39.991344,-111.051,Gremo Hill,2763.0
39.9369,-111.228226,High Peak,2220.0
39.877182,-110.901276,Indian Head,3033.0
40.13329,-111.10878,Island Mountain,2479.0
40.31384,-111.061,Jimmies Point,2824.0
40.0419,-111.19823,Little Baldy Mountain,2807.0
39.802185,-110.85322,Matts Summit,2270.0
40.15232,-111.373924,Mollies Nipple,2368.0
39.613853,-111.176285,Monument Peak,3176.0
39.661907,-111.35907,Pine Crown Peak,2781.0
40.17079,-111.36935,Pumphouse Hill,2508.0
40.355503,-110.9635,Raspberry Knoll,3039.0
40.27579,-111.421295,Rattlesnake Mountain,2609.0
40.408,-111.008224,Red Creek Mountain,3227.0
40.128014,-111.36768,Red Mountain,2467.0
39.5058,-111.21573,Seeley Mountain,3145.0
39.95968,-111.38713,Sky High,2422.0
39.654408,-111.4738,Slick Hill,1958.0
40.21829,-111.060165,Square Top Mountain,2797.0
39.5308,-111.06239,Star Point,2926.0
40.287598,-111.31482,Strawberry Peak,2958.0
40.02829,-111.3699,Teat Mountain,2599.0
39.652462,-111.12933,The Elbow,2906.0
40.114677,-110.90405,The Knolls,2466.0
40.166348,-111.35685,Timber Mountain,2429.0
40.27275,-111.30261,Twin Peaks,2957.0
40.178013,-111.29573,Two Tom Hill,2529.0
40.2594,-111.347404,Wardsworth Peak,2689.0
40.481335,-111.03128,Wolf Creek Summit,2888.0
40.134956,-111.2724,Fifth Water,2530.0
40.476612,-111.02433,Wolf Creek Peak,3030.0
40.418564,-111.223785,Bald Knoll,3075.0
40.0469,-110.984055,Strawberry Peak,3125.0
40.0519,-110.98044,Strawberry North Summit,3117.0
39.869125,-110.99489,Indian Head Peak,2677.0
39.897457,-111.15489,Tucker Peak,2701.0
40.131886,-111.47826,Peak 8485,2586.0
40.141273,-111.47996,Dick Benchmark,2587.0
40.169094,-111.43745,Peak 7068,2154.0
40.172474,-111.44477,Peak 7412,2259.0
40.213448,-111.38576,Point 7523,2293.0
40.22434,-111.33654,Peak 7993,2436.0
40.181126,-111.40623,Packard Benchmark,2354.0
39.998356,-111.243546,Fir Benchmark,2506.0
40.21277,-111.13086,Sage Hen Knoll,2340.5
