latitude,longitude,name,elevation
35.916122,-108.97565,Beelzebub,2350.0
35.548912,-108.71675,Crown Point,2097.0
36.132786,-109.02065,Little White Cone,2515.0
36.423058,-108.83204,Rock Mesa,1855.0
35.51558,-108.89675,Torrivio Mesa,2141.0
36.302505,-108.84759,Tsin-nas-kid,1911.0
35.876125,-108.958984,Twin Buttes,2570.0
36.246117,-108.833145,Two Grey Hills / Bis Dah Łitso,1984.0
35.577244,-108.58869,White Rock Mesa,2157.0
36.38417,-108.70786,Ford Butte,1864.0
36.376392,-108.73953,Bennett Peak,1931.0
35.90307,-108.77314,Deza Bluffs,2519.0
36.158344,-108.57203,Day Mesa,1736.0
35.84224,-108.57369,Dzil Nda Kai Mountain,1830.0
35.843628,-108.55536,Little Ear Mountain,1824.0
35.633633,-108.50647,Ram Mesa,2249.0
35.66502,-108.76786,Corn Burned Hill,2005.0
35.714184,-108.764534,Gossip Hill,1944.0
35.953342,-109.02871,Green Knobs,2210.0
35.95918,-109.012596,Split Mesa,2399.0
35.698074,-108.75814,Umbrella Butte,1946.0
35.80696,-108.764534,Sitting Coyote Mesa,1973.0
35.841125,-108.7862,Separate Hill,2159.0
36.48889,-108.989265,Beautiful Mountain,2696.0
35.885292,-108.836754,Chuska Peak,2624.0
35.903347,-109.007034,Zilditloi Mountain,2604.0
36.416668,-108.90065,Carona de Gigante,1858.0
36.42361,-109.31205,Bad Bug Butte,1888.0
36.421947,-109.29649,Bijaadibae,1947.0
36.342503,-109.427605,Bilasha,1909.0
35.726406,-109.07732,Black Rock,2134.0
36.14584,-109.29649,Black Rock Butte,2207.0
36.192226,-109.28204,Black Wood Hill,2173.0
36.47639,-109.315384,Blue Clay Hill,1811.0
35.919178,-109.10399,Buell Mountain,2466.0
35.627518,-109.10009,Butterfly Butte,2061.0
35.707794,-109.38705,Choyojdolid Hill,2201.0
35.885845,-109.248985,Fluted Rock,2528.0
36.32889,-109.3001,Gray Cactus Mesa,2119.0
36.35028,-109.27038,Many Coyote Mesa,2049.0
36.36417,-109.15399,Matthews Peak,2892.0
36.410835,-109.297325,Middle Wide Mesa,1973.0
36.15418,-109.430435,Navajo Fortress,1755.0
36.354168,-109.442604,Owl Nest,1860.0
35.761402,-109.16871,Piney Hill,2471.0
35.879177,-109.152596,Red Butte,2336.0
36.339447,-109.263435,Red Cornfield Mesa,2119.0
35.93501,-109.4026,Rock Mesa,2147.0
36.460506,-109.093666,Roof Butte / Adáá dikʼá,2952.0
36.487225,-109.37094,Sitting Coyote Mesa,1773.0
36.388336,-109.30566,Small Wide Mesa,1992.0
36.10084,-109.10232,Sonsela Buttes,2709.0
35.909733,-109.10787,Sterrett Mesa,2406.0
36.396667,-109.30316,Supai Mesa,1969.0
36.405556,-109.28483,Tahdahatooc,1933.0
36.31111,-109.39649,Tall Tree Mesa,1999.0
36.367226,-109.26177,The Legs,2075.0
36.454445,-109.32677,Toohidazdii,1825.0
36.278893,-109.11482,Tsaile Butte,2738.0
36.439445,-109.35816,Tsedadahot Sosi,1859.0
36.382225,-109.46622,Tseyah,1837.0
36.478333,-109.30427,White Clay Hill,1841.0
36.187504,-109.08121,White Cone,2569.0
36.375835,-109.30677,Wide Mesa,2041.0
36.14778,-109.295654,Ata Deeza,2301.0
36.09445,-109.35177,Bat Rock,1986.0
36.465,-109.42344,Big Mountain,1770.0
36.474167,-109.4415,Blue Hill,1706.0
36.14056,-109.490105,Dog Rock,1819.0
35.975006,-109.423996,Gray Mountain,2057.0
36.479168,-109.293434,Horse Lookout Hill,1867.0
36.187225,-109.312325,Little Middle Mesa,2264.0
36.141117,-109.31177,Middle Mesa,2197.0
35.92834,-109.39121,Pillow Mountain,2205.0
36.447224,-109.45288,Salt Water Cone,1754.0
36.170193,-109.41682,Standing Rock,1861.0
36.376392,-109.27649,Tall Cone,2046.0
36.195282,-109.253716,White Butte,2261.0
35.98584,-109.338715,Upper Forest Mountain,2309.0
36.10769,-109.350464,Spider Rock,1787.0
35.554974,-108.61736,Pyramid Rock,2282.0
