latitude,longitude,name,elevation
50.629555,11.107306,Barigauer Höhe,665.0
50.731075,11.049513,Singer Berg,583.0
50.668125,11.101531,Mühlberg,424.4
50.658363,10.744492,Großer Beerberg,983.0
50.802334,10.910079,Haartberg,440.0
50.666435,10.906954,Lindenberg,749.0
51.006874,11.203529,Wartenberg,255.0
50.974766,11.204487,Utzberg,324.0
51.026978,11.027002,Roter Berg,234.0
50.608673,10.872108,Großer Hundskopf,824.2
50.924446,10.787072,Großer Seeberg,409.5
50.858345,10.876177,Wachsenburg,420.8
50.880497,10.838452,Burgberg,370.0
50.70161,10.953906,Wüsteberg,494.0
50.665833,10.881065,Kickelhahn,861.0
50.674835,10.89168,Hohe Schlaufe,735.0
50.66266,10.893484,Gabelbachskopf,704.0
50.664875,10.862072,Dachskopf,686.0
50.647606,10.876714,Hohe Tanne,805.0
50.64196,10.884548,Vorderer Erbskopf,721.0
50.65764,10.922498,Aechtlersberg,697.0
50.64999,10.931345,Kienberg,774.0
50.64701,10.920645,Heidertalskopf,766.0
50.651997,10.910291,Mittelberg,725.0
50.640625,10.904633,Pferdeberg,805.0
50.63151,10.916855,Köhlerberg,751.0
50.63399,10.891322,Kleiner Helmsberg,744.0
50.622177,10.887767,Großer Helmsberg,828.0
50.61836,10.901582,Hundsrück,808.0
50.613804,10.881711,Kleiner Hader,817.0
50.618023,10.877356,Großer Hader,802.0
50.63695,10.8001375,Großer Finsterberg,944.0
50.658707,10.977221,Großer Tragberg,588.0
50.647884,10.961092,Hexenstein,659.0
50.638016,10.972567,Hinterer Brandkopf,727.0
50.6389,10.981147,Vorderer Brandkopf,655.0
50.635635,10.994631,Wohlroser Berg,604.0
50.639683,10.953419,Vorderer Stechberg,705.0
50.63504,10.941121,Steinberg,758.0
50.618286,10.918505,Fürstenberg,818.0
50.619625,10.936294,Zipersberg,691.0
50.611454,10.938204,Kämpfenberg,717.0
50.60573,10.898381,Großer Dreiherrnstein,838.0
50.601562,10.906316,Bühlsroder Kopf,812.0
50.610226,10.850939,Kleine Hohe Warte,764.0
50.618435,10.842232,Große Hohe Warte,746.0
50.63289,10.868171,Schloßberg,680.0
50.70579,10.979812,Wolfsberg,527.0
50.709957,10.983083,Eichenberg,533.0
50.72398,10.982505,Die Heide,479.0
50.72988,10.984944,Die Marke,461.0
50.74056,10.997656,Ebene,473.0
50.766045,11.010721,Kanzel,500.0
50.75963,11.010196,Willinger Berg,502.0
50.7132,10.957618,Kienberg,503.0
50.722366,10.9580765,Wipferkopf,449.0
50.687683,10.881124,Hangeberg,701.6
50.689335,10.870477,Großer Spiegelsberg,700.9
50.688744,10.85673,Heidelberg,769.0
50.687305,10.840685,Rumpelsberg,799.0
50.687843,10.813882,Mittelberg,739.0
50.68313,10.809072,Wüstrumnei,751.0
50.568638,10.910872,Truckentanner Kopf,673.0
50.722466,10.638895,Donnershauk,893.0
50.721344,10.635123,Kachelofen,835.0
50.711796,10.636339,Hohe Möst,888.0
50.749905,10.932756,Halskappe,606.0
50.683796,10.638935,Ruppberg,866.0
50.73133,10.863552,Weißer Stein,532.0
50.730152,10.846683,Bringeberg,484.0
50.740005,10.8465395,Ziegenberg,489.0
50.607613,11.196496,Quittelsberg,709.0
50.61373,11.18795,Telegraph,685.0
50.61748,11.180659,Keilsburg,649.0
50.62318,11.169345,Passeider Ebene,555.0
50.696785,10.644658,Hoher Stein,860.0
50.591232,10.766585,Adlersberg,850.0
50.595905,10.884683,Hinterer Arolsberg,779.2
50.642254,10.864676,Rabentalskopf,710.0
50.816914,10.981188,Schloßberg,388.0
50.501034,10.596306,Steinerner Berg,497.0
51.405315,11.117868,Gietenkopf,426.8
51.404797,11.100827,Kautsberge,452.6
50.76938,10.938918,Reinsburg,604.0
50.762543,10.9305525,Rabenberg,587.0
50.783108,10.958662,Haselkoppe,586.0
50.779724,10.972138,Mittelberg,540.0
50.778072,10.981842,Gottlobsberg,544.0
50.798035,10.965418,Kuhberg,485.0
50.752754,10.924147,Walsberg,571.0
50.753258,10.812646,Burglehne,460.0
50.881706,11.129116,Riechheimer Berg,513.0
50.57295,11.108826,Meuselbacher Kuppe,786.1
50.57193,11.021526,Vitzberg,696.0
50.608974,11.152573,Ulrichsfelsen,538.0
50.611008,10.888762,Kleiner Dreiherrnstein,825.0
50.78749,11.00521,Spielberg,371.0
50.724754,10.5164585,Hohe Rod,558.0
50.714825,10.526958,Heftenberg,619.0
50.708332,10.515265,Stiller Stein,646.0
50.718666,10.504082,Hirschberg,562.0
50.71152,10.500585,Ringberg,540.0
50.703762,10.553515,Arzberg,618.0
51.460648,11.033132,Roßberg,176.0
51.474785,10.96754,Rodeberg,251.0
51.470833,11.07446,Weinberg,228.0
51.485046,11.043164,Kuhberg,349.0
51.47137,11.042551,Silberberg,221.0
51.47112,11.017395,Friedrichsberg,216.0
51.488125,10.923398,Schmiedekopf,227.0
51.488335,10.962528,Distelkopf,278.9
51.47498,11.0055485,Weinberg,243.0
50.876293,10.714107,Abtsberg,375.0
50.602592,10.698616,Hohe Loh,528.3
51.18547,11.434765,Mühlberg,310.0
50.886127,10.839653,Kallenberg,332.0
