latitude,longitude,name,elevation
-32.007362,115.50442,Wadjemup Hill,45.0
-32.010487,115.53787,Lookout Hill,27.0
-31.992624,115.507256,Armstrong Hill,32.0
-31.979889,116.24146,Mount Hall,325.0
-32.076363,115.7651,Clontarf Hill,33.0
-32.35145,116.25468,Mount Cuthbert,509.0
-32.329273,116.23208,Mount Randall,525.0
-31.988981,116.13057,Mount Gunjin,398.0
-31.76024,116.05719,Mount Mambup,224.0
-32.12627,116.2996,Mount Dale,546.0
-32.470066,116.21459,Mount Solus,563.0
-31.81765,116.33487,Beechina Hill,325.0
-31.60967,116.03852,Cockman Bluff,193.0
-32.28098,116.21874,Eagle Hill,481.0
-31.65598,116.31511,Morangup Hill,477.0
-31.95075,116.45192,Mount Billy,291.0
-32.41376,116.30793,Mount Cooke,571.0
-32.21201,116.11379,Mount Curtis,413.0
-32.19221,115.67479,Mount Moke,55.0
-32.38722,115.78003,Stake Hill,48.0
-31.56821,116.38234,Woonganing Hill,293.0
-32.31925,115.80296,Tamworth hill,76.0
-32.006954,115.51706,Oliver Hill,36.0
-31.993904,115.528725,Mount Herschell (PA),30.0
-32.018818,115.52903,Tree Hill,19.0
-31.94046,115.775986,Reabold Hill,85.0
-31.959057,115.84098,Mount Eliza,107.0
