latitude,longitude,name,elevation
33.54501,50.20894,الوند,3127.0
33.533207,50.158615,انگشت لیس,2810.0
33.520123,50.112236,چشمه تاریکه,2156.0
33.50279,50.198547,کرّه,2417.0
33.518993,50.203026,آلماتو,2529.0
33.58421,50.257896,قهوه خانه,2252.0
33.621685,50.38296,حاجی قارا,2437.0
33.510654,50.167,شیر دونه,2443.0
34.052444,49.676517,سرخه,2180.0
34.054096,49.700554,قله ۱۲۵,2200.0
33.967113,49.57057,سفید خانی,3093.0
34.022305,49.736706,پدافند,2572.0
33.66662,50.44107,زوره,2437.0
33.888737,49.574135,رازان,2650.0
34.01361,49.751553,شاه نشین,2600.0
33.98504,49.5506,عمر دوباره,2820.0
34.327827,50.369465,زنبورک,2722.0
34.0779,49.663086,کوه مستوفی,1940.0
33.59843,49.964905,کمربسته,2140.0
33.59935,49.896107,دوتوه,2310.0
33.7432,50.2757,کفتارلو,2070.0
33.67806,50.367046,جرسفید,1900.0
33.56161,49.947445,هفت سواران,2760.0
33.63066,50.39433,توکلو,2430.0
33.516373,50.042767,شاه نشین,2810.0
33.72745,50.29443,شاهزاده علی اکبر,1930.0
33.732086,50.27571,تخت دوتو,2110.0
33.62141,50.076374,بوجه,2010.0
33.668003,50.374878,سفید,2030.0
34.01028,49.729748,سیاه کوه,2608.0
34.45334,50.343903,شاه تختی,2740.0
33.94692,50.376717,تخت پشت بند,2804.0
34.14273,50.440475,معدن سنگ تراورتن گزعنبر,1593.0
34.333317,50.48844,آله,2000.0
33.960533,50.263515,تخت گردو,2800.0
33.96684,50.26116,تاغر آباد,2830.0
