latitude,longitude,name,elevation
-37.767147,146.79335,Ben Cruachan,836.0
-37.555225,146.79968,The Sentinels,1545.0
-37.572598,146.80771,Gable End,1565.0
-37.5403,146.7795,Echo Point,1074.0
-37.591515,146.692,Mount Margaret,1094.0
-37.629906,146.78416,Mount Hump,1238.0
-37.538853,146.83163,Taylor Lookout,1514.0
-37.509293,146.8444,Mount Wellington,1634.0
-37.761887,146.7743,Smoking Point,562.0
-37.733963,146.69258,McMillans Lookout,629.0
-37.840324,146.82076,Mount Hedrick,450.0
-37.83424,146.85274,Green Hill,393.0
-37.76905,146.81465,Rocky Knob,550.0
-37.800224,146.80147,Mount Gog,536.0
-37.788383,146.79343,Magog,571.0
-37.78784,146.82753,Little Ben,350.0
-37.76492,146.84749,De Moulin Knob,266.0
-37.70007,146.67302,Big Hill,450.0
-38.393593,146.55908,Mount Tassie,740.0
-37.695164,146.50484,Mount Useful,1436.0
-37.92763,146.82043,Blore Hill,164.0
-37.53473,146.5929,Bruni Knob,763.0
-37.5078,147.03679,Castle Hill,1446.0
-37.52163,146.52313,Grimme Hill,756.0
-38.231827,146.94012,Holey Hill,218.0
-38.20396,146.88644,Honeysuckle Hill,195.0
-37.52401,146.94246,Lamb Hill,1267.0
-37.50844,147.45985,Morris Peak,788.0
-37.72329,146.92587,Mount Angus,675.0
-37.85558,146.78455,Mount Bulldog,331.0
-37.70368,147.19925,Mount Difficulty,501.0
-37.56248,147.21964,Mount Djoandah,770.0
-37.7288,147.23482,Mount Ray,496.0
-37.60391,146.69496,Mount Ronald,1076.0
-38.44484,146.65765,Panorama Hill,433.0
-37.53704,146.53407,Red Hill,665.0
-37.52239,146.81873,Spion Kopje,1615.0
-37.52026,146.59447,Sugarloaf,932.0
-38.32423,146.79135,Toms Cap,364.0
-37.74401,147.03781,Wright Hill,256.0
-37.582,146.94499,Motor Bike Hill,979.0
-37.674416,147.28105,Yellowman Knob,471.0
-37.6372,147.08372,Browns Terrace,625.0
-37.747368,147.1435,Mount Moornapa,480.0
-38.436058,146.61954,Mount Blackwarry,630.0
-38.38793,146.63173,Mount Joy,528.0
-38.37216,146.60858,Gentle Annie,604.0
-38.343155,146.6464,The Knob,355.0
