latitude,longitude,name,elevation
50.693558,-114.74643,Surveyor's Ridge,2175.0
50.54741,-114.92601,Mount Lipsett,2584.0
51.06428,-115.39949,Ha Ling Peak,2474.0
51.087914,-115.26756,Grotto Mountain,2706.0
51.148224,-115.49314,Rundle 1,2949.0
50.828423,-115.24323,The Fortress,3016.0
50.856853,-115.20463,Fortress Ridge,2287.0
51.123585,-115.11809,Mount Yamnuska,2232.0
51.08724,-115.14213,Door Jamb Mountain,1996.0
51.092857,-115.14184,Loder Peak,2088.0
50.95931,-115.22474,Mount Allan,2832.0
51.07771,-114.92214,Eagle Hill,1730.0
51.04317,-114.88776,Deer Ridge,1800.0
50.794895,-114.812706,Forgetmenot Ridge North Summit,2229.0
50.88846,-114.80654,Prairie Mountain,2205.0
50.92013,-114.779625,Buggeration Hill,2008.0
50.8797,-114.64041,McLean Hill,1722.0
50.826828,-114.8366,Powderface East Ridge,2143.0
50.95944,-115.00398,Boundary Peak,2400.0
51.074287,-115.15712,Exshaw Mountain,1783.0
50.990208,-114.90749,Cox Hill,2211.0
50.950718,-114.90752,Jumpingpound Mountain,2224.0
50.90119,-114.991264,Mount Bryant,2600.0
50.938957,-114.8373,Moose Mountain,2437.0
50.75233,-114.78339,Forgetmenot Mountain,2332.0
50.794704,-114.97153,Mount Remus,2688.0
50.788624,-114.9928,Mount Romulus,2832.0
50.85915,-114.929985,Nihahi Ridge,2545.0
50.755684,-114.93166,Mount Glasgow,2935.0
50.849243,-114.98398,Mount Howard,2777.0
50.815052,-114.68999,Mount Quirk,1905.0
50.78805,-114.65572,Mount Barwell,1905.0
50.99614,-114.64643,Logan Ridge,1426.0
50.924583,-114.52854,Fish Butte,1395.0
50.980164,-114.585655,Last Break,1469.0
50.96247,-114.573875,Two Pines,1459.0
50.891758,-114.51267,Robinson Hill,1454.0
50.71823,-114.91776,Banded Peak,2934.0
50.666878,-114.80613,Bluerock Mountain,2789.0
50.673916,-114.89894,Cougar Mountain,2863.0
50.641747,-114.86051,Mount Burns,2936.0
50.738323,-114.94685,Mount Cornwall,2970.0
50.692574,-114.81508,Mount Rose,2515.0
50.706707,-114.82601,Threepoint Mountain,2595.0
50.59025,-114.83687,Gibraltar Mountain,2665.0
50.554146,-114.91036,Mist Mountain,3138.0
50.62321,-114.97511,Mount Rae,3218.0
50.58745,-114.939,Storm Mountain,3095.0
50.63085,-114.55967,Mount McNab,1690.0
50.744083,-114.689186,Allsmoke Mountain,2109.0
50.59319,-114.54768,Mount Dyson,1777.0
50.520374,-114.69578,Pyriform Mountain,2621.0
50.623676,-114.62435,Green Mountain,1844.0
50.5473,-114.69349,Junction Mountain,2682.0
50.965538,-115.26219,Mount Lougheed,3107.0
50.940414,-115.26511,Mount Sparrowhawk,3152.0
50.66206,-114.728226,Little Ware,1947.0
50.67123,-114.74801,Mount Ware,2121.0
51.23659,-115.40272,Mount Girouard,2995.0
51.2419,-115.4217,Mount Inglismaldie,2964.0
51.210293,-115.37702,Mount Peechee,2935.0
51.141117,-115.306435,Mount Charles Stewart SE2,2636.0
51.155853,-115.33278,Mount Charles Stewart,2809.0
51.122166,-115.317116,Mount Lady Macdonald,2606.0
51.159897,-115.36812,Princess Margaret Mountain,2515.0
51.135624,-115.337135,Bald Eagle Peak,2514.0
51.1803,-115.1256,Association Peak,2362.0
51.2875,-115.2797,Mount Costigan,2980.0
51.198357,-115.12963,End Mountain,2453.0
51.090275,-115.22083,Gap Peak,2517.0
51.114304,-115.142586,Goat Mountain,2385.0
51.117176,-115.22604,Mount Fable,2702.0
51.22353,-114.90514,Mount Pringle,1597.0
51.153633,-115.236946,Mount Townsend,2820.0
51.12383,-115.16129,Old Fort Peak,2380.0
51.24934,-115.173225,Orient Point,2636.0
51.2315,-115.23022,Saddle Peak,2831.0
51.171955,-115.20025,South Ghost Peak,2743.0
51.17146,-115.27142,Stenton Peak,2815.0
51.373272,-115.33138,Astral Peak,2960.0
51.3344,-115.1678,Black Rock Mountain,2462.0
51.346836,-115.46716,Brocks Peak,2685.0
51.3678,-115.305,Castle Rock,2972.0
51.34643,-115.26458,Devil's Head,2997.0
51.299973,-115.486565,Mount Astley,2869.0
51.3239,-115.4328,Mount Aylmer,3162.0
51.3039,-115.3436,Pakakos Mountain,2440.0
51.2919,-115.1867,Phantom Crag,2332.0
51.34409,-115.498405,Spectral Peak,2980.0
51.3675,-115.4583,Apparition Mountain,3002.0
51.4061,-115.3397,Mount Davidson,2919.0
51.42752,-115.47623,Mount Oliver,2893.0
51.409492,-115.49858,Psychic Peak NE1,2890.0
51.373333,-115.47927,Revenant Mountain,3065.0
51.014977,-115.352036,Big Sister (Faith Peak),2940.0
51.08067,-115.42108,East End of Rundle,2530.0
51.024826,-115.33035,Little Sister (Charity Peak),2694.0
50.97581,-115.272194,Lougheed 1,3105.0
50.960175,-115.255455,Lougheed 3,3100.0
51.02259,-115.34028,Middle Sister (Hope Peak),2769.0
51.053802,-115.39092,Mount Lawrence Grassi,2682.0
51.124577,-115.46919,Mount Rundle,2949.0
51.003277,-115.33936,Rimwall W2,2620.0
51.135994,-115.48439,Rundle 2,2820.0
51.109867,-115.454094,Rundle 4,2720.0
51.10056,-115.44382,Rundle 5,2581.0
51.092564,-115.43512,Rundle 6,2580.0
51.084854,-115.43006,Rundle 7,2560.0
50.998398,-115.3165,The Rimwall,2700.0
51.0203,-115.2919,Wind Ridge,2179.0
50.9886,-115.2911,Windtower,2688.0
51.0328,-115.12194,Grant MacEwan Peak,2148.0
51.039597,-115.13673,Heart Mountain,2135.0
50.9722,-115.2017,Mount Collembola,2758.0
50.9864,-115.1336,Mount Lorette,2502.0
