latitude,longitude,name,elevation
37.60231,-83.55518,Anvil Knob,306.0
37.536194,-84.25799,Bear Mountain,505.0
37.64897,-84.06521,Big Round Mountain,425.0
37.53147,-84.47688,Button Lick Knob,397.0
37.583694,-84.29799,Dead Horse Knob,312.0
37.922302,-83.91964,Douglas Point,389.0
37.66925,-84.05159,Dug Hill,268.0
37.87758,-84.16937,Eagle Nest Hill,260.0
37.95647,-83.88131,Ficklin Knob,289.0
37.922302,-83.93742,Grape Knob,415.0
37.941193,-83.914925,Gravel Knob,326.0
37.56286,-84.45271,Graveyard Hill,325.0
37.895916,-83.93881,Kit Point,320.0
37.645897,-84.08355,Lily Mountain,425.0
37.648693,-84.070206,Little Round Mountain,402.0
37.92369,-83.88187,Mary Jane Mountain,398.0
37.647305,-84.01187,Peter Mountain,442.0
37.91119,-83.93575,Pilot Knob,433.0
37.934246,-83.88409,Potato Knob,364.0
37.629528,-84.0352,Preacher Estes Mountain,438.0
37.9092,-83.92559,Rotten Point,434.0
37.90786,-83.94215,Sage Point,333.0
37.735916,-84.0277,Sand Hill,242.0
37.750916,-84.036316,Sand Hill,239.0
38.47508,-83.60992,Sugar Loaf Mountain,355.0
37.913136,-83.9077,Toler Mountain,368.0
37.89758,-83.94936,Ware Point,310.0
37.926193,-83.8902,Westbrook Mountain,402.0
37.888138,-83.91381,White Rock Mountain,361.0
37.89397,-83.87659,Wildcat Knob,366.0
37.556194,-84.29521,Welch Mountain,384.0
38.148415,-83.520744,Dane Greer Hill,207.0
37.60786,-84.017426,Barker Point,396.0
37.662304,-83.91851,Barnes Mountain,392.0
37.578545,-84.22383,Basin Mountain,447.0
37.555916,-84.1766,Big Mountain,441.0
38.037304,-83.697136,Big Mountain,391.0
37.939804,-83.853806,Big Round Mountain,349.0
37.52953,-84.19715,Bighill Mountain,460.0
37.61397,-84.04354,Brooks Mountain,424.0
37.58425,-84.18021,Brushy Knob,337.0
37.55092,-83.90465,Brushy Mountain,401.0
38.21369,-83.512405,Buzzard Knob,371.0
37.789524,-83.9702,Buzzard Roost,429.0
38.022026,-83.62519,Carrington Rock,399.0
37.960915,-83.76992,Cedar Knob,390.0
38.040638,-83.71464,Center Knob,384.0
37.88786,-83.7738,Chimney Rocks,397.0
37.822758,-83.62267,Chimney Top Rock,352.0
37.62314,-84.10354,Chrisman Mountain,430.0
37.877583,-83.81214,Congleton Mountain,391.0
37.842327,-83.67851,Courthouse Rock,352.0
37.67147,-83.97881,Curtis Mountain,382.0
37.953136,-83.61825,Donathan Rock,353.0
38.128136,-83.65852,Flood Mountain,322.0
38.008137,-83.58047,Gate Post Hill,410.0
37.977303,-83.87325,Gibson Knob,286.0
37.782024,-83.97798,Grassy Knob,450.0
38.14647,-83.59741,Green Mountain,288.0
37.591194,-84.16021,Hacker Smith Mountain,402.0
37.58814,-84.017426,Happy Top Mountain,443.0
37.704014,-83.96613,Henry Mountain,371.0
37.82314,-83.5838,Hens Nest Rock,302.0
37.61564,-84.15771,Hickory Flat Mountain,418.0
37.987026,-83.77519,Hickory Knob,349.0
37.916748,-83.838806,Horselick Knob,391.0
37.563435,-84.23302,Indian Fort Mountain,470.0
37.782303,-84.000755,Iron Mountain,359.0
37.60675,-84.228546,Joe Lick Knob,443.0
37.883694,-83.84381,Johnson Knob,386.0
37.813137,-83.879364,Kaincaid Mountain,403.0
37.954247,-83.77436,Kashs Knob,391.0
37.933136,-83.86103,Little Round Mountain,346.0
37.75564,-83.97298,McKinney Mountain,432.0
37.838417,-83.815475,Mill Knob,314.0
37.905357,-83.88075,Morris Mountain,414.0
38.043137,-83.71603,North Knob,390.0
38.043694,-83.64713,Mount Olympus,336.0
37.563694,-84.19799,Pilot Knob,390.0
37.534527,-84.23854,Pinnacle Knob,482.0
37.89425,-83.84881,Popular Mountain,383.0
37.867027,-83.79936,Raven Rock,421.0
37.622307,-84.01798,Reeves Mountain,406.0
37.57749,-84.233864,Robe Mountain,462.0
37.929802,-83.79853,Sand Mountain,367.0
37.787964,-83.74541,See Rocks,386.0
38.220913,-83.51047,Smoky Knob,387.0
38.037025,-83.706856,South Knob,419.0
37.713615,-83.926765,Sparks Mountain,422.0
37.76897,-83.840195,State Rock,433.0
37.87925,-83.87353,Stevens Knob,336.0
37.785915,-83.988815,Sugarloaf Mountain,430.0
38.219524,-83.52991,Sugarloaf Mountain,411.0
37.708416,-83.98298,Sweet Lick Knob,337.0
38.055084,-83.54241,Tater Knob,423.0
37.57203,-84.1616,Tilday Mountain,397.0
37.828434,-83.5972,Tower Rock,297.0
37.97147,-83.77714,Turkey Knob,376.0
38.094536,-83.50552,Twin Knobs,334.0
37.91758,-83.85603,Wagon Bed Knob,390.0
37.96758,-83.875755,Welch Knob,295.0
37.898693,-83.87131,Wildcat Mountain,400.0
37.616196,-83.97048,Wilson Mountain,381.0
37.613693,-84.12854,Wolf Gap Mountain,458.0
37.626472,-84.06715,Zion Mountain,448.0
37.748417,-83.96353,Low Knob,425.0
38.131668,-84.06944,Five Forks Hill,307.0
38.30719,-83.544365,Bishop Mountain,325.0
38.411983,-83.665436,Fox Mountain,276.0
38.29791,-83.73052,Locust Graveyard Hill,255.0
38.297905,-83.524734,Sand Mountain,331.0
38.39098,-83.91921,Tunnel Hill,281.0
37.6792,-83.56082,Mullins Point,324.0
38.088703,-83.54514,Alum Knob,247.0
38.011955,-83.58184,Gate Post Hill,396.0
38.159386,-83.8371,Tunnel Hill,300.0
38.180508,-83.78103,White Oak Hill,327.0
37.98573,-83.620125,Craig Hill,360.0
37.83417,-83.64694,Dunkan Branch Hill,215.0
38.04386,-83.57423,Leatherwood Hill,369.0
38.054607,-83.57292,Buck Creek Hill,362.0
37.811123,-83.76392,Cow Creek Mountain,352.0
37.802216,-83.70176,Slade Hill,355.0
37.712944,-83.82704,Cobb Hill,392.0
37.788437,-84.00275,Hillsboro Heights,246.0
37.571983,-84.054565,Kissie Hill,402.0
37.677555,-84.07503,Picnic Hill,284.0
37.648586,-84.06826,Round Hill,337.0
37.697365,-83.958534,Star Mountain,385.0
38.02181,-83.82738,Indian Hill,260.0
37.55102,-84.14648,Croley Mountain,484.0
37.94343,-84.0846,Rose Hill,311.0
37.94056,-83.98057,Indian Fields Hill,263.0
37.979996,-84.09924,Pleasant Hill,330.0
38.00932,-84.24908,Spring Hill,294.0
37.83582,-83.666405,Raven Rock,366.0
