latitude,longitude,name,elevation
37.28454,-122.06616,Maisie's Peak,360.0
37.279724,-122.06132,Nob Hill,347.0
37.498913,-121.8713,Mount Allison,793.0
37.387997,-121.78884,Alum Rock,563.0
37.02495,-122.140526,Bald Mountain,395.0
37.159946,-121.86717,Bald Mountain,727.0
37.130943,-122.168236,Ben Lomond Mountain,805.0
37.225624,-121.92659,Blossom Hill,265.0
37.248276,-121.61105,Blue Rocks,742.0
37.29883,-121.532166,Brush Mountain,867.0
37.160503,-122.290245,Chalk Mountain,490.0
37.11911,-121.83374,Mount Chual,1046.0
37.26272,-121.605774,Cow Hill,989.0
37.398552,-122.14885,Coyote Hill,112.0
37.208843,-121.77573,Coyote Peak,349.0
37.14749,-122.19517,Eagle Rock,758.0
37.120533,-121.673325,El Toro,393.0
37.345127,-122.14787,Ewing Hill,382.0
37.477432,-121.556885,Eylar Mountain,1224.0
37.152725,-121.811615,Fern Peak,512.0
37.341885,-121.643005,Mount Hamilton,1279.0
37.27716,-121.52939,Mount Helen,915.0
36.511906,-121.92051,Huckleberry Hill,288.0
37.440773,-122.32442,Kings Mountain,637.0
37.006615,-121.99691,La Corona,137.0
37.273277,-122.34108,Lane Hill,374.0
37.153835,-121.73467,Laurel Hill,336.0
37.056614,-121.632164,Lions Peak,335.0
37.337997,-121.737724,Masters Hill,739.0
37.33744,-122.21913,Mount Melville,672.0
37.310856,-122.23047,Mindego Hill,653.0
37.27768,-121.70646,Mount Misery,751.0
37.085423,-121.81177,Knibbs Knob,801.0
37.19069,-122.23383,Ocean View Summit,515.0
37.304108,-121.692726,Panochita Hill,562.0
37.306625,-121.59698,Pyramid Rock,1220.0
37.328552,-122.297195,Rays Peak,287.0
37.289383,-121.54911,Round Mountain,939.0
37.205723,-121.9767,Saint Josephs Hill,382.0
37.07224,-121.85603,Santa Rosalia Mountain,806.0
36.759956,-121.66161,Schneider Hill,69.0
37.21397,-121.51388,Mount Sizer,998.0
36.906063,-121.52204,Lomerias Muertas,360.0
37.064808,-121.9325,Sugarloaf Mountain,386.0
37.346603,-121.56355,Sugarloaf Mountain,841.0
36.76857,-121.594666,Sugarloaf Peak,286.0
37.163807,-121.91924,Mount Thayer,1061.0
37.160442,-121.898865,Mount Umunhum,1063.0
37.423584,-122.35433,Bald Knob,637.0
37.11328,-121.835785,Crystal Peak,1097.0
36.51584,-121.83273,Saddle Mountain,347.0
37.219387,-122.02357,El Sereno,770.0
