latitude,longitude,name,elevation
-21.504349,149.15768,Gates Gap,300.0
-21.59635,149.05237,Colston Gap,250.0
-21.597643,148.67993,Mount Pleasant,300.0
-21.609995,148.5907,Mount Landsborough,400.0
-21.656721,148.56056,Mount Fort Cooper,528.0
-21.638842,148.9789,Pine Mountain,850.0
-21.600578,148.96806,Blue Mountain,1050.0
-21.644962,149.26064,Three Sisters,250.0
-21.741667,148.85263,Pine Mountain,700.0
-22.323889,149.33055,Connors Hump,475.0
-21.723055,149.27945,Borstal Mountain,300.0
-22.095556,149.21167,Five Mile Mountain,352.0
-22.001944,149.28667,Mount Toobier,450.0
-22.173044,149.19434,Pint Pot Mountain,370.0
-22.12217,149.20776,Sugarloaf,268.0
-21.986523,149.35797,Tableland Mountain,500.0
-21.965834,149.33472,The Knob,400.0
-22.135555,149.16556,White Bluff Mountain,522.0
-22.30488,149.30533,Vinegar Hill,475.0
-22.218962,149.24608,Hill 60,342.0
