latitude,longitude,name,elevation
36.39141,54.450615,لب نسار,2570.0
36.313744,53.977905,شاهدارکوه,3240.0
36.49195,54.330208,امامزاده ابوالقاسم,3390.0
36.45231,54.340847,نمازگاه,3060.0
36.45188,54.38628,سنگبان,3170.0
36.460236,54.410957,زرشک کوه,3294.0
36.4864,54.408203,نقارخانه,3600.0
36.48874,54.48661,مومِنکا,3360.0
36.47107,54.450504,اِسپی خاک,3540.0
36.343384,53.714684,چلم کوه,2700.0
36.40285,53.96827,بادله کوه,3200.0
36.45448,54.459026,کرکسی,3708.0
36.28701,54.154434,انبان کوه,2160.0
36.150654,53.95148,فلاشبند,2690.0
36.40979,54.308804,ور وری,2980.0
36.18889,54.068264,ملک,2840.0
36.254356,54.101578,بزکوه,1980.0
36.278545,54.012974,کندر کوه,2300.0
36.359364,53.683052,نیله کوه,2550.0
36.43479,53.943302,بایکُلوم,2800.0
36.403114,53.92857,وَلدوک,2760.0
36.414356,54.015865,سیاه اِستِل,2870.0
36.43065,53.9393,سُنکُلم,2800.0
36.115223,53.941727,سرخ کوه,2780.0
36.08977,53.614655,چهار نو,2860.0
36.170452,53.63362,شاهدژ,2800.0
36.189926,53.672768,سفید کوه,2610.0
36.412727,53.851433,وشوا کوه,2600.0
36.157455,53.585964,شیت,2500.0
36.309364,53.882336,داراب کوه,2850.0
