latitude,longitude,name,elevation
28.558685,-16.17546,Roque Chinobre,910.0
28.5663,-16.169483,Roque Anambro,857.0
28.578161,-16.148613,Montaña de Tafada,596.0
28.56663,-16.265915,Roque de Taborno,705.0
28.536566,-16.268972,Cruz de Taborno,1024.0
28.56396,-16.294575,Morro Aguaide,632.0
28.53346,-16.264297,Pico del Inglés,995.0
28.541288,-16.243359,Roque Negro,738.0
28.531225,-16.257992,Roque del Agua,931.0
28.507687,-16.295048,Pico Gonzaliánez,727.0
28.505493,-16.333033,Montaña de la Bandera,762.0
28.50905,-16.337122,El Español,755.0
28.501749,-16.298456,Pico Colorado,692.0
28.500772,-16.338816,Montaña de la Atalaya,776.0
28.56605,-16.211767,Roque de las Ánimas,372.0
28.56252,-16.209108,Roque de Enmedio,452.0
28.551666,-16.285671,Tamé,667.0
28.555904,-16.291275,Roque Anube,434.0
28.53422,-16.1276,Roque de Antequera,153.0
28.555573,-16.126324,Montaña del Sabinar,506.0
28.523155,-16.260458,Cabezo del Viento,866.0
28.522318,-16.271812,Roque Lombarda,621.0
28.505568,-16.25132,La Muela,598.0
28.541115,-16.319654,Roque Moquinal,795.0
28.54268,-16.128778,Roque Juan Báez,244.0
28.550797,-16.20199,Roque el Viento,741.0
28.558416,-16.189705,Roque Anjua,635.0
28.55151,-16.187664,Cabezo Limante,874.0
28.570997,-16.307882,Roque Dos Hermanos,335.0
28.502243,-16.280245,Pico Hilario,706.0
28.504078,-16.382954,Montaña Guerra,647.0
28.501402,-16.373116,Montaña Tabares,643.0
28.555122,-16.231989,Roque del Fraile,693.0
28.5546,-16.230139,Roque la Monja,694.0
28.52873,-16.170433,Montaña Chiquina,577.0
28.507515,-16.254557,Roque de Guazamo,651.0
28.517134,-16.252356,Roque de los Brezos,714.0
28.521507,-16.220001,Roque el Cubo,633.0
28.541763,-16.226564,Pico de los Pasos,934.0
28.542627,-16.223064,Roque de los Pasos,931.0
28.533066,-16.249239,Guañaque,803.0
28.535896,-16.242098,Montaña del Término,864.0
28.547419,-16.212595,Roque Suárez,762.0
28.54111,-16.167212,Montaña Hoya de los Juncos,504.0
28.538858,-16.180801,Montaña Pelada,738.0
28.568604,-16.170168,Cabezo del Tejo,821.0
28.559132,-16.28193,Roque de Tenejías,814.0
28.52533,-16.180042,Montaña las Guirreras,562.0
28.50318,-16.196096,Roque Chiguel,234.0
28.573956,-16.165146,Roque Icoso,755.0
28.542513,-16.20609,Cabezo de Arbelo,644.0
28.529701,-16.287146,Monte de Las Mercedes,902.0
28.55815,-16.15643,Atalaya del Sabinal,658.0
28.538048,-16.278206,Montaña Cruz de Taborno,892.0
28.532837,-16.28432,Cabeza de Zapata,984.0
28.517233,-16.206753,El Penico de Valle Marcos,275.0
28.54936,-16.26643,Roque Feles,676.0
28.544352,-16.265432,Lomo Alto,794.0
28.543667,-16.277416,Montaña Concuña,894.0
28.550432,-16.30571,Roque de la Barca,632.0
28.559492,-16.29475,Roque de los Pinos,540.0
28.570469,-16.307873,Roque Dos Hermanos,344.0
28.565529,-16.314651,Roque de los Cardos,296.0
28.54876,-16.298887,Roque Milano,635.0
28.549839,-16.327374,Cabezo Lomo de Enmedio,593.0
28.545948,-16.335062,Pico de Izoque,601.0
28.543486,-16.327023,Mesa de Vargas,704.0
28.53986,-16.321066,Roque de Moquinal,766.0
28.534103,-16.345364,Mesa de Tejina,593.0
28.563406,-16.244465,Roque Tagoro,466.0
28.566584,-16.245483,Roque Marrubial,472.0
28.56102,-16.23729,El Fraile y la Monja,523.0
28.558605,-16.23638,Roque del Tablero,672.0
28.558054,-16.24095,Roque de las Ánimas,579.0
28.505522,-16.287045,Pico del Guirre,781.0
28.501749,-16.28879,Pico Amarillo,771.0
28.503231,-16.296646,Pico Colorado,691.0
28.501568,-16.271502,Pico Azul,626.0
28.500786,-16.24856,Mesa del Cautivo,567.0
28.521324,-16.163006,La Crucita,171.0
28.531536,-16.180094,Montaña de la Junquera,632.0
28.546072,-16.18493,Cabezo Miraval,801.0
28.530941,-16.149185,Atalaya de Igueste,442.0
28.529985,-16.145996,Semáforo,432.0
28.536713,-16.13932,La Atalaya,315.0
28.54138,-16.135315,Montaña de las Toscas,362.0
28.543081,-16.148413,Lomo Bermejo,553.0
28.55501,-16.185514,El Pijaral,853.0
28.558977,-16.195686,El Roquete,352.0
28.550346,-16.198887,Cabezo de Paybo,762.0
28.537981,-16.233345,La Cubrecilla,859.0
28.533789,-16.251259,El Roquillo,813.0
28.533087,-16.2538,Cabezo Vueltas de las Zarzas,829.0
28.520235,-16.290203,Pico del Gamonal,758.0
28.512285,-16.285227,Pico de Cueva Blanca,787.0
28.509058,-16.284214,Pico de la Cancelita,742.0
28.543657,-16.229597,Cruz de Taganana,803.0
28.531065,-16.237328,Montaña del Término,731.0
28.52781,-16.22671,Picacho del Majuelo,552.0
28.565454,-16.166454,Roque de Anamora,823.0
28.566692,-16.153038,Montaña del Barro,645.0
28.582266,-16.158318,Roque de Adermo,451.0
28.57767,-16.1565,Roque Bichuelo,657.0
28.507511,-16.319712,Mesa Mota,732.0
28.511404,-16.310518,Pico de los Gomeros,671.0
28.500998,-16.354572,El Roque,547.0
28.519037,-16.28231,Roque Lombarda,672.0
28.514784,-16.220257,Roque la Cuesta,562.0
28.514734,-16.212553,Cabezo de los Helechos,516.0
28.51529,-16.214258,Cabezo de los Charcos,563.0
28.50656,-16.203413,Montaña Morena,317.0
28.510477,-16.193476,Montaña Morena,149.0
28.523924,-16.1979,El Mesón,392.0
28.54007,-16.19558,Cabezo de Arbei,438.0
28.554106,-16.140188,Mesa del Sabinal,592.0
28.5205,-16.37845,Picacho de los Lázaros,356.0
28.536612,-16.333801,Cabezo Lomo del Medio,645.0
28.531675,-16.314207,Picacho del Roque,852.0
28.568602,-16.17019,Roque Anabro,821.0
28.567167,-16.291119,Roque Chermo,503.0
28.566036,-16.134022,Morro de las Tederas,432.0
28.555508,-16.136011,La Partida,508.0
28.54871,-16.129402,Era del Cerrillar,244.0
