latitude,longitude,name,elevation
27.729305,-18.04047,Malpaso,1501.0
27.80861,-17.895172,La Caleta,310.0
27.794525,-17.93637,Montaña de los Cepones,1140.0
27.82421,-17.938086,Aguarijo,501.0
27.81539,-17.922882,Montaña Afoba,761.0
27.817493,-17.909414,Pedrera,593.0
27.766727,-17.972944,Montaña de Afosa,1232.0
27.770561,-17.959671,Montaña de San Andrés,1111.0
27.75529,-17.973078,Montaña la Gotera,1325.0
27.73042,-18.01023,Tenerista,1417.0
27.823473,-17.996017,Roques de Salmor,109.0
28.476013,-17.84294,Montaña del Mago,457.0
28.485668,-17.844296,Montaña de las Tablas,673.7
27.73729,-18.031822,Montaña Colorada,964.0
27.796803,-17.938309,Montaña de la Pelota,1123.0
27.648226,-17.999186,Montaña Puerto de Naos,152.0
27.749084,-17.973356,Montaña del Fraile,1304.0
27.746605,-17.981714,Montaña de los Asomadas,1371.0
27.739908,-17.978771,Montaña Masilva,1278.0
27.816122,-17.912104,Montaña del Hombre Muerto,625.0
27.795702,-17.905725,Pico de los Espárragos,535.0
27.784977,-17.944008,Altos de Atara,1072.0
28.475382,-17.85227,Roques de Teneguía,394.0
27.715399,-18.147272,Montaña Colorada,129.0
27.713976,-18.13803,Montaña Negra,213.0
27.709034,-18.143503,Montaña de Orchilla,204.0
27.718254,-18.136026,Montaña de los Toscones,400.0
27.710825,-18.13424,Montañaita Negra,240.0
27.7351,-17.990692,Montaña de la Fuente,1337.0
27.779078,-17.950012,Montaña Entremontañas,1110.0
27.749039,-18.13798,Montaña Escobar,450.0
27.746698,-18.14673,Montaña de los Charcos,295.0
27.751978,-18.143648,Montaña del Escobar,305.0
27.751009,-18.124147,Montaña Tagutanta,651.0
27.713804,-18.035446,Montaña del Julán,1024.0
27.700464,-17.990376,Montaña de las Lapas,847.0
27.71088,-17.994625,Montaña de Juan León,1062.0
27.693417,-17.983793,Montaña Aguachicho,767.0
27.683365,-17.982603,Montaña del  Juramento,573.0
27.68065,-18.025867,Montaña de los Cardillos,275.0
27.753574,-17.934093,Montaña de la Maleza,527.0
27.759888,-17.936039,Montaña Aragando,705.0
27.769121,-17.932049,Montaña Colorado,675.0
27.763086,-17.93437,Montana de l Fardón,635.0
27.791336,-17.91122,Montaña de la Ladera,542.0
27.792152,-17.904716,Pico de los Moles,446.0
27.658993,-17.974216,Montaña Asomadas Negras,194.0
27.73018,-18.134565,Montaña Tenaca,626.0
27.731884,-18.142784,Montaña Quemada,473.0
27.812943,-17.983383,Montaña del Risco,495.0
27.82473,-17.970613,Montaña Quebrada,407.0
27.835915,-17.904207,Montaña Charneta,197.0
27.82214,-17.932158,Montaña Tenesedra,566.0
27.824585,-17.939373,Montaña de Aguarijo,474.0
27.803938,-17.946081,Montaña Pedraje,978.0
27.801071,-17.94626,Paisaje de Ventejís,1025.0
27.802692,-17.941174,Morro de la Hoya Reyes,971.0
27.81248,-17.942455,Montaña de la Limera,772.0
27.790741,-17.95139,Montaña de la Fara,1035.0
27.788544,-17.965864,Montaña del Tomillar,1025.0
27.791672,-17.964603,Montaña del Cascajo,1042.0
27.782448,-17.970263,Montaña de la Puerca,1054.0
27.779581,-17.969177,Montaña de la Albarda,1083.0
27.772198,-17.985239,Montaña Hoya de la Vaca,1231.0
27.82556,-17.917309,Pico Bejoga,572.0
27.828503,-17.92649,Montaña Cueva de la Paja,538.0
27.827118,-17.926594,Montaña Arinés,536.0
27.82955,-17.935333,Montaña Carascán,429.0
27.835512,-17.938457,Montaña de Tisamar,311.0
27.831764,-17.90816,312 del Pico,315.0
27.829699,-17.910183,Montaña Hoya del Diano,343.0
27.689947,-18.02636,Montaña de los Hibrones,474.0
27.783422,-18.00211,Montaña de Orchilla,46.0
27.72777,-17.99071,Montaña del Gajo,1233.0
