latitude,longitude,name,elevation
-43.60136,-70.07658,Cerro Camino,1021.0
-43.548775,-69.7402,Cerro Cerrito Gales,945.0
-43.557404,-70.04252,Cerro Redondo,1098.0
-43.639782,-70.31431,Cerro Solo,1151.0
-43.56093,-70.32862,Cerro del Mojón,1133.0
-43.524902,-69.93862,Loma Negra,1023.0
-43.94136,-70.23957,Cerro Arrondo,1339.0
-43.93572,-69.88725,Cerro Bayo Epul,1368.0
-43.6851,-70.44149,Cerro Cacique,1487.0
-44.17342,-70.208176,Cerro Choiqueta,1094.0
-44.27417,-70.010315,Cerro Cinco Piches,1130.0
-44.052284,-70.1234,Cerro El Crespudo,1378.0
-43.699024,-70.02962,Cerro El Picudo,950.0
-44.01691,-70.383194,Cerro Granito,1099.0
-43.85481,-70.31999,Cerro La Cautiva,1193.0
-43.94493,-70.42253,Cerro La Peinada,1240.0
-43.95374,-70.01082,Cerro La Toba,1343.0
-43.815083,-70.03203,Cerro Mojón Camino,1122.0
-44.129436,-69.81612,Cerro Negro,1666.0
-44.443626,-70.14111,Cerro Parra Grande,998.0
-44.175983,-69.77194,Cerro Piedra Alta,1276.0
-43.874435,-70.25522,Cerro Piedras Camino,1213.0
-43.756485,-70.46865,Cerro Punta Escabrosa,1183.0
-44.10836,-70.13919,Cerro Punta Pedregosa,1395.0
-43.726566,-70.18111,Cerro Puntudo,993.0
-44.32085,-69.65029,Cerro Redondo,1343.0
-43.954388,-70.41453,Cerro San Martín,1285.0
-43.90228,-70.09254,Cerro Tres Picos Prieto,1444.0
-43.9995,-70.26871,Cerro Tres Picos,1302.0
-44.184834,-70.296875,Cerro Zalazar,1070.0
-43.86883,-70.389336,Cerro Zapata,1373.0
-44.07155,-70.427414,Cerro de La Cruz,1023.0
-43.91822,-70.12563,Cerro de La Peligrosa,1489.0
-44.3999,-70.031265,Cerro del Medio,890.0
-43.73544,-70.125206,Loma Oeste,1044.0
