latitude,longitude,name,elevation
44.541023,-74.50068,Azure Mountain,708.0
44.52923,-74.51989,Brushy Top Mountain,708.0
44.52673,-74.62045,Buck Hill,491.0
44.614227,-74.51184,Cat Hill,624.0
44.563118,-74.53184,Eagle Mountain,653.0
44.527008,-74.5499,Flat Top Mountain,744.0
44.564785,-74.570175,Ladder Mountain,559.0
44.52923,-74.53712,Lost Mountain,696.0
44.57006,-74.592674,Miners Hill,575.0
44.524784,-74.59101,Sharp Top Mountain,574.0
44.527008,-74.55017,West Mountain,744.0
44.570896,-75.43383,Barter Hill,121.0
44.52284,-74.643234,Bear Mountain,520.0
44.535896,-74.71019,Coffee Mountain,448.0
44.52173,-74.57073,County Line Mountain,655.0
44.57645,-74.67018,Flower Hill,457.0
44.59034,-74.85797,French Hill,347.0
44.51423,-74.67074,Hamilton Mountain,524.0
44.666725,-74.64629,Independent Hill,324.0
44.589504,-75.38494,Mount Lona,137.0
44.516453,-74.64963,Loon Mountain,479.0
44.79339,-74.958534,Marble Hill,121.0
44.52006,-74.62407,Riverdale Mountain,577.0
44.523674,-74.65601,Sugar Grove Mountain,510.0
44.534504,-75.09659,Waterman Hill,214.0
44.52284,-74.6024,Weller Mountain,596.0
44.760612,-74.87353,Grasshopper Hill,129.0
44.594784,-74.77436,Whites Hill,435.0
44.772556,-74.99048,Wilbur Hill,120.0
44.90972,-75.10333,Nichols Hill,77.0
44.925556,-75.05222,Wilson Hill,84.0
