latitude,longitude,name,elevation
48.997196,-114.20792,Long Knife Peak,2959.0
48.68639,-113.937225,Rogers Peak,2232.0
48.66,-113.8942,Stanton Mountain,2362.0
48.83081,-113.78234,Ahern Peak,2668.0
48.758034,-113.65761,Allen Mountain,2864.0
48.62275,-113.618996,Almost-a-Dog Mountain,2719.0
48.813313,-113.65622,Altyn Peak,2419.0
48.768307,-113.97346,Anaconda Peak,2489.0
48.75768,-113.71161,Angel Wing,2257.0
48.83637,-113.654,Apikuni Mountain,2764.0
48.955,-113.7575,Bear Mountain,2691.0
48.85414,-114.01735,Bighorn Peak,2183.0
48.724697,-113.70928,Bishops Cap,2707.0
48.581913,-113.66844,Blackfoot Mountain,2909.0
48.955532,-114.09124,Boulder Peak,2599.0
48.638306,-113.817894,Mount Brown,2610.0
48.978035,-113.938736,Campbell Mountain,2513.0
48.69253,-113.774826,Mount Cannon,2691.0
48.892197,-114.07763,Mount Carter,3000.0
48.72489,-113.6814,Cataract Mountain,2216.0
48.869095,-113.86625,Cathedral Peak,2740.0
48.96281,-114.023766,Chapman Peak,2841.0
48.932762,-113.60927,Chief Mountain,2745.0
48.632195,-113.65511,Citadel Mountain,2741.0
48.925,-113.84805,Mount Cleveland,3190.0
48.73216,-113.63796,Cracker Benchmark,2992.0
48.836754,-113.69641,Crowfeet Mountain,2667.0
48.980045,-114.05822,Mount Custer,2707.0
48.650806,-113.63455,Dusty Star Mountain,2434.0
48.73942,-113.52122,East Flattop Mountain,2548.0
48.80192,-113.86679,Flattop Mountain,2086.0
48.64025,-113.72261,Fusillade Mountain,2620.0
48.906094,-113.67372,Gable Mountain,2823.0
48.9772,-114.12736,Gardner Point,2243.0
48.796642,-113.97012,Mount Geduhn,2552.0
48.950832,-113.84861,Goat Haunt Mountain,2634.0
48.704784,-113.59169,Goat Mountain,2612.0
48.690807,-113.6365,Going-to-the-Sun Mountain,2939.0
48.742817,-113.7148,Mount Gould,2911.0
48.776646,-113.72706,Mount Grinnell,2686.0
48.733032,-113.73234,Haystack Butte,2282.0
48.708862,-113.85623,Heavens Peak,2697.0
48.676918,-113.694,Heavy Runner Mountain,2425.0
48.8216,-113.68335,Mount Henkel,2658.0
48.814423,-113.76012,Iceberg Peak,2789.0
48.851646,-113.78651,Ipasha Peak,2913.0
48.600525,-113.72206,Mount Jackson,3064.0
48.953888,-113.798615,Kaina Mountain,2892.0
48.956085,-114.16541,Kinnerly Peak,3032.0
48.943863,-114.17124,Kintla Peak,3079.0
48.85609,-113.840675,Mount Kipp,2686.0
48.890255,-113.94179,Kootenai Peak,2603.0
48.644695,-113.59511,Little Chief Mountain,2867.0
48.63608,-113.78456,Little Matterhorn,2320.0
48.600525,-113.64178,Mount Logan,2816.0
48.805805,-114.04707,Logging Mountain,2603.0
48.74553,-113.93929,Longfellow Peak,2714.0
48.651894,-113.56964,Mahtotopa Mountain,2621.0
48.706642,-113.639275,Matahpi Peak,2838.0
48.69053,-113.86373,McPartland Mountain,2487.0
48.87026,-113.78651,Mount Merritt,3054.0
48.969723,-113.83111,Miche Wabun Peak,2695.0
48.87497,-113.763054,Natoas Peak,2820.0
48.576916,-113.533714,Norris Mountain,2716.0
48.90331,-114.16125,Numa Peak,2718.0
48.70442,-113.73595,Mount Oberlin,2670.0
48.9572,-113.93762,Olson Mountain,2407.0
48.724915,-113.53591,Otokomi Mountain,2412.0
48.919983,-113.62843,Papoose,2391.0
48.94553,-114.2393,Parke Peak,2725.0
48.741085,-113.93679,Paul Bunyans Cabin,2570.0
48.9297,-114.140686,Mount Peabody,2773.0
48.71033,-113.6893,Piegan Mountain,2755.0
48.71653,-113.70301,Pollock Mountain,2794.0
48.879143,-114.09708,Rainbow Peak,2988.0
48.556637,-113.51621,Razoredge Mountain,2612.0
48.654274,-113.548965,Red Eagle Mountain,2671.0
48.864975,-114.006516,Redhorn Peak,2473.0
48.91164,-114.201805,Reuter Peak,2667.0
48.671917,-113.72345,Reynolds Mountain,2666.0
48.98861,-113.78778,Sarcee Mountain,2545.0
48.97915,-113.74567,Sentinel Mountain,2514.0
48.870815,-113.680664,Seward Mountain,2711.0
48.95581,-113.97318,Shaheeya Peak,2445.0
48.883595,-113.56204,Sherburne Peak,2584.0
48.728584,-113.65017,Mount Siyeh,3052.0
48.598026,-113.53927,Split Mountain,2673.0
48.866642,-114.104576,Square Peak,2623.0
48.514412,-113.61038,Mount Stimson,3091.0
48.898117,-113.858315,Stoney Indian Peaks,2701.0
48.785652,-113.76683,Swiftcurrent Mountain,2571.3
48.91581,-114.01679,The Guardhouse,2844.0
48.924976,-114.01485,The Sentinel,2679.0
48.545803,-113.68789,Mount Thompson,2599.0
48.933586,-114.04596,Thunderbird Mountain,2679.0
48.524967,-113.50649,Tinkham Mountain,2516.0
48.81414,-113.95651,Trapper Peak,2348.0
48.573025,-113.51677,Triple Divide Peak,2444.0
48.680805,-113.87401,Mount Vaught,2679.0
48.837196,-114.02402,Vulture Peak,2937.0
48.88302,-113.87434,Wahcheechee Mountain,2566.0
48.575527,-113.73289,Walton Mountain,2720.0
48.850533,-113.91206,West Flattop Mountain,2079.0
