latitude,longitude,name,elevation
53.252274,27.7637,Гара Сігнальская,201.2
53.257732,27.734419,Найвышэйшы пункт Слуцкага раёна,212.0
53.0088,27.9033,Мір-гару,200.0
53.475426,27.974464,Гара Высокая,188.0
53.027477,27.895508,Хвойка,187.0
53.43107,27.967203,Гара Сакаліная,182.9
53.156822,27.630577,Забелава,163.0
53.12811,27.538073,Грэская,162.0
53.072098,27.733685,Ленькі,160.0
53.47999,27.696205,Найвышэйшы пункт Пухавіцкага раёна,236.4
53.15286,28.00327,Найвышэйшы пункт Старадарожскага раёна,200.0
52.861332,27.83155,Найвышэйшы пункт Любанскага раёна,190.0
53.22075,27.6854,Старая Смалярня,171.2
53.07785,27.953066,Сяліцкая,194.4
53.074383,27.944183,Рыжыцкая,190.7
53.150394,28.428144,Перунова,171.1
