latitude,longitude,name,elevation
41.91378,-119.35743,North Rock Springs Table,2020.0
41.994617,-118.91185,Twin Peak,1590.0
42.103783,-119.13297,Acty Mountain,2136.0
42.34755,-118.70309,Alvord Peak,2173.0
42.03156,-119.45993,Antelope Butte,1961.0
42.119614,-119.14992,Bald Mountain,2017.0
42.385998,-119.33215,Beatys Butte,2407.0
42.277393,-118.562675,Black Point,1340.0
42.048164,-118.82168,Oregon End Table,1676.705
42.317665,-119.43272,Lone Grave Butte,1999.0
42.051838,-119.01825,Lone Juniper,2005.0
42.121048,-119.010925,Lone Mountain,2104.034
42.36183,-119.320206,Mahogany Butte,2174.0
42.09943,-118.65045,Pueblo Mountain,2631.0
42.45322,-119.27715,Rattlesnake Butte,1536.0
42.093224,-119.406876,Sage Hen Butte,1879.0
42.462948,-118.571014,Serrano Point,1365.0
42.35044,-119.35216,Shirks Lookout,2066.0
42.39628,-118.757965,Skull Creek Butte,1649.0
42.30628,-118.89769,Square Mountain,1938.0
42.470726,-118.64213,The Butte,1672.0
42.424335,-118.68296,Whisky Hill,1801.0
42.054058,-119.45382,Sage Butte,1904.0
42.344334,-119.33437,Mahogany Mountain,2079.0
42.18391,-118.701866,Ladycomb Peak,1900.0
42.24128,-119.014084,Basque Hills,1678.0
41.90656,-119.01297,Big Spring Table,1764.0
42.480717,-119.318825,Red Hills,1486.0
42.067745,-119.04674,Hawks Mountain,2204.923
42.382748,-118.700226,The Peaks,2137.0
42.169292,-118.61774,Snake Den Butte,1513.0
41.615173,-119.33381,Badger Mountain,2188.0
41.52712,-118.85851,Bartlett Peak,2175.0
41.72295,-118.99046,Big Mountain,2115.0
41.94628,-119.14797,Big Spring Butte,1987.0
41.611843,-118.64128,Bishop Peak,2234.0
41.777676,-118.510445,Black Butte,1539.0
41.926254,-118.6602,Black Mountain,1775.0
41.728504,-119.26936,Blowout Mountain,2165.0
41.96767,-119.122696,Boundary Butte,1892.0
41.84878,-119.38937,Catnip Mountain,2222.0
41.677116,-119.18047,Devaney Mountain,2112.0
41.662037,-118.730316,Duffer Peak,2858.0
41.74628,-119.33492,Fish Creek Mountain,2128.0
41.796562,-118.68267,Fisher Peak,2045.0
41.876778,-119.1162,Flat Top Butte,1792.0
41.83545,-119.18936,Gooch Table,1883.0
41.92295,-118.549614,Lone Mountain,1768.0
41.812397,-118.652115,Mahogany Mountain,2404.0
41.58601,-118.762115,New York Peak,2400.0
41.711285,-119.07852,Rock Spring Table,1971.0
41.98184,-119.431595,Round Mountain,2018.0
41.53962,-118.6435,Sentinel Peak,2013.0
41.973785,-118.69545,Strawberry Butte,1920.0
41.50434,-118.99407,Summit Lake Mountain,2464.0
41.505455,-119.15547,Trough Mountain,2160.0
41.541008,-119.20575,Bear Buttes,2093.0
41.656563,-118.61628,Mount Baldy,1944.0
41.789062,-118.92991,McGhee Mountain,2007.0
41.591007,-119.45743,Nut Mountain,2105.0
41.98656,-118.59684,Sand Hills,1275.0
41.541008,-119.20575,Mahogany Mountain,2093.0
41.98184,-119.43048,Round Butte,2031.0
41.67795,-119.14436,Alkali Peak,2163.0
41.5149,-118.645164,The Mesa,1827.0
41.672512,-118.71076,Pine Peak,2792.0
42.26448,-118.84968,Mahogany Point,1862.6
42.07206,-118.988266,Buck Buttes,1806.55
