latitude,longitude,name,elevation
-24.54043,-65.21278,Cerro La Despensa,1150.0
-24.608343,-65.27015,Morro de Los Matos,1491.0
-24.576334,-65.418724,Cerro Pajas Blancas O San Alejo,1900.0
-24.782,-65.39449,Cerro 20 de Febrero,1440.0
-24.789358,-65.392586,Cerro San Bernardo,1450.0
-24.737822,-64.769226,Cerro Bayo,2290.0
-24.757277,-64.72827,Cerro El Chañar,2104.0
-24.658495,-65.455315,Cerro Vaqueros,1848.0
-24.592888,-64.533165,Cerro El Puntudo,1970.0
-24.70984,-64.52887,Cerro Piquete,1600.0
-24.810787,-64.69277,Cerro Maldonado,2094.0
-24.619728,-64.6121,Cerro El Montoso,2030.0
-24.706877,-64.74826,Cerro Naranjo,2217.0
-25.178967,-65.27312,Cerro Calderilla,2356.0
-25.195812,-64.7795,Cerro Hansa,1702.0
-25.22414,-64.83152,Colina de La Cumbrera,1752.0
-25.117699,-64.911354,Cerro Verde,1612.0
-25.201052,-65.1369,Colina Bodega,1831.0
-25.306543,-65.13975,Cerro Malvinas,2882.0
-25.456465,-65.30345,Morro del Sur,2132.0
-25.18612,-65.39083,Cerro Castilla,1446.0
-25.017303,-64.72555,Cerro Bayo,1762.0
-25.08714,-64.90791,Médano de San Antonio,1115.0
-24.9621,-64.70223,Cerro Alto Talar,1915.0
-24.831564,-65.3539,Cerro La Pedrera,1729.0
-24.629072,-64.68683,Cerro las Cuestas,1848.0
-24.699175,-64.72343,Cerro Pelado Chiquito,1995.0
-24.725069,-64.53495,Morro del Aguas,1366.0
-24.575125,-64.56593,Cerro Tabique,2140.0
-24.635822,-64.70476,Cerro Cresto de Galli,1928.0
